t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.692000000000000000e+03,8.742617013372956658e-02,2.508057320279729013e-04,8.789029841505696661e-02,3.557761179296826514e-04
2.696000000000000000e+03,8.742644040553906870e-02,2.509153340254997974e-04,8.789110410484667069e-02,3.560678810724487281e-04
2.700000000000000000e+03,8.742669753086421136e-02,2.510331107115999424e-04,8.789193827160493577e-02,3.563257991990690125e-04
2.704000000000000000e+03,8.742697238658776737e-02,2.512160865526480392e-04,8.789281928007888767e-02,3.565521101816810506e-04
2.708000000000000000e+03,8.742741875923190631e-02,2.513693497897975348e-04,8.789380231413099209e-02,3.567383870528202943e-04
2.712000000000000000e+03,8.742714478859391070e-02,2.514498177945918627e-04,8.789410644051132149e-02,3.569606843486969306e-04
2.716000000000000000e+03,8.742774914089346261e-02,2.516690104334883210e-04,8.789534241531662961e-02,3.573263181907052164e-04
2.720000000000000000e+03,8.742801470588235091e-02,2.517678586352464169e-04,8.789622549019607267e-02,3.574889072017387428e-04
2.724000000000000000e+03,8.742808981889380049e-02,2.518142494943198962e-04,8.789702643171806717e-02,3.577589559875799094e-04
2.728000000000000000e+03,8.742822580645162600e-02,2.519956914805066722e-04,8.789781280547408204e-02,3.580261049195853935e-04
2.732000000000000000e+03,8.742859321620301272e-02,2.522096737777855015e-04,8.789877379209369568e-02,3.582579977613059856e-04
2.736000000000000000e+03,8.742886817738791672e-02,2.523268363228631044e-04,8.789972587719296904e-02,3.585376177676499417e-04
2.740000000000000000e+03,8.742884428223843263e-02,2.524704817315315914e-04,8.790036496350364659e-02,3.587550485171851051e-04
2.744000000000000000e+03,8.742931851311952496e-02,2.526641874176590208e-04,8.790157312925170330e-02,3.589097765011339835e-04
2.748000000000000000e+03,8.742937287724406037e-02,2.528668800705125333e-04,8.790231077147016292e-02,3.592181185896553639e-04
2.752000000000000000e+03,8.742953003875968132e-02,2.530117341028628969e-04,8.790314922480620130e-02,3.595060753850774630e-04
2.756000000000000000e+03,8.742965045960328363e-02,2.531886159282484023e-04,8.790383405902271741e-02,3.596879593174481522e-04
2.760000000000000000e+03,8.742993357487922890e-02,2.533004328535500178e-04,8.790485507246376118e-02,3.598216340431597952e-04
2.764000000000000000e+03,8.743003497346839292e-02,2.534996186518261312e-04,8.790564399421127439e-02,3.600425452023619144e-04
2.768000000000000000e+03,8.743052143545279598e-02,2.536228799778411972e-04,8.790667148362234229e-02,3.602639824533391036e-04
2.772000000000000000e+03,8.743105459355458853e-02,2.538037563859550996e-04,8.790785834535835841e-02,3.605694259318242985e-04
2.776000000000000000e+03,8.743094980787705084e-02,2.539682239889803363e-04,8.790836935638808580e-02,3.608067246770117319e-04
2.780000000000000000e+03,8.743130095923261347e-02,2.541306344702955102e-04,8.790932853717026152e-02,3.609689024656459184e-04
2.784000000000000000e+03,8.743160919540229892e-02,2.542745554285415102e-04,8.791031489463600745e-02,3.611671207137793788e-04
2.788000000000000000e+03,8.743174916307987210e-02,2.543887239675203505e-04,8.791112505978002090e-02,3.613637927716697247e-04
2.792000000000000000e+03,8.743215138490925686e-02,2.546259708645222625e-04,8.791217168099332846e-02,3.615832070411067090e-04
2.796000000000000000e+03,8.743232594182163975e-02,2.547034289357018484e-04,8.791295302813542656e-02,3.617180681189668696e-04
2.800000000000000000e+03,8.743279166666668989e-02,2.549482466492865112e-04,8.791414880952380662e-02,3.619804127683200396e-04
2.804000000000000000e+03,8.743308963385640342e-02,2.550596490720464073e-04,8.791513908701854840e-02,3.621254221950572687e-04
2.808000000000000000e+03,8.743320868945868296e-02,2.553550955897684925e-04,8.791602564102564410e-02,3.624612209890140462e-04
2.812000000000000000e+03,8.743350521574205780e-02,2.553886701655634531e-04,8.791710526315789365e-02,3.625738829391876778e-04
2.816000000000000000e+03,8.743379498106060299e-02,2.555697990709836220e-04,8.791822916666666710e-02,3.627012158654931194e-04
2.820000000000000000e+03,8.743434988179669964e-02,2.557831140404920431e-04,8.791959219858157260e-02,3.628332475424095988e-04
2.824000000000000000e+03,8.743450779036827936e-02,2.559019599064738621e-04,8.792061496694994482e-02,3.629964077046074662e-04
2.828000000000000000e+03,8.743473008015087422e-02,2.560789319247477359e-04,8.792171145685998002e-02,3.631158939797109056e-04
2.832000000000000000e+03,8.743497528248586614e-02,2.563278327390890437e-04,8.792279896421845153e-02,3.632904392744628328e-04
2.836000000000000000e+03,8.743528443817583096e-02,2.564898915795069904e-04,8.792393629525153964e-02,3.633794897590509601e-04
2.840000000000000000e+03,8.743559859154928504e-02,2.566795417657623517e-04,8.792502347417840980e-02,3.635620418235399652e-04
2.844000000000000000e+03,8.743604078762307052e-02,2.568774415167515723e-04,8.792634200656351817e-02,3.637280133605903690e-04
2.848000000000000000e+03,8.743609550561796950e-02,2.569563631714256286e-04,8.792710088951312397e-02,3.638877485797136456e-04
2.852000000000000000e+03,8.743671692379614835e-02,2.572098302183166711e-04,8.792840112201963376e-02,3.640509561996010924e-04
2.856000000000000000e+03,8.743696895424837856e-02,2.574094403001048626e-04,8.792937091503268132e-02,3.642087042065790428e-04
2.860000000000000000e+03,8.743731934731933941e-02,2.576502981687347669e-04,8.793039044289044370e-02,3.643052390532228982e-04
2.864000000000000000e+03,8.743769203910613241e-02,2.578073866151907420e-04,8.793151769087523273e-02,3.645299978582188438e-04
2.868000000000000000e+03,8.743789516503949755e-02,2.580079306785962399e-04,8.793251394700139778e-02,3.646202298636635466e-04
2.872000000000000000e+03,8.743820218198700145e-02,2.582451407305527994e-04,8.793358286908077581e-02,3.647768145701536032e-04
2.876000000000000000e+03,8.743846777932312575e-02,2.584314097757006690e-04,8.793458507185905604e-02,3.649389537747475300e-04
2.880000000000000000e+03,8.743862268518517999e-02,2.586204195101897570e-04,8.793552083333333602e-02,3.651316917699960339e-04
2.884000000000000000e+03,8.743913546000925407e-02,2.587907825904006394e-04,8.793677762367083095e-02,3.652905858907892745e-04
2.888000000000000000e+03,8.743941020313941714e-02,2.589437023214365531e-04,8.793768467220683394e-02,3.653266485179640127e-04
2.892000000000000000e+03,8.743988012909174878e-02,2.591319532141651621e-04,8.793887736284002055e-02,3.654353773088125034e-04
2.896000000000000000e+03,8.744016459484346693e-02,2.592499250668845010e-04,8.793988259668508722e-02,3.655546858462698358e-04
2.900000000000000000e+03,8.744059195402298368e-02,2.595315616881858911e-04,8.794104597701149495e-02,3.657196831493834976e-04
2.904000000000000000e+03,8.744096074380165728e-02,2.596759964809268093e-04,8.794201675849402933e-02,3.658436424964498423e-04
2.908000000000000000e+03,8.744123108665749489e-02,2.598248895913354622e-04,8.794284158642824700e-02,3.658899132548460885e-04
2.912000000000000000e+03,8.744183264652014009e-02,2.600173157187534692e-04,8.794406478937728810e-02,3.660200245416445368e-04
2.916000000000000000e+03,8.744203818015547358e-02,2.602468320326479134e-04,8.794496456332877299e-02,3.661620652808735975e-04
2.920000000000000000e+03,8.744238584474886555e-02,2.604580007159754346e-04,8.794598744292239645e-02,3.663088079562063643e-04
2.924000000000000000e+03,8.744292065663474001e-02,2.605846248602306805e-04,8.794724122207023265e-02,3.664130902899120521e-04
2.928000000000000000e+03,8.744318647540981482e-02,2.607024571757041663e-04,8.794824112021856766e-02,3.664947801320731229e-04
2.932000000000000000e+03,8.744349135970896914e-02,2.608067409105342964e-04,8.794919849931788491e-02,3.666895124900918803e-04
2.936000000000000000e+03,8.744381244323343183e-02,2.610856093078140405e-04,8.795016462306995408e-02,3.668638957190799494e-04
2.940000000000000000e+03,8.744435941043082750e-02,2.612500870837492092e-04,8.795134353741498878e-02,3.669824462046766323e-04
2.944000000000000000e+03,8.744454823369565699e-02,2.614477757254768473e-04,8.795218523550724088e-02,3.670905456786369711e-04
2.948000000000000000e+03,8.744499660786973771e-02,2.616975900663554488e-04,8.795325079149704517e-02,3.672178022865614901e-04
2.952000000000000000e+03,8.744543812104788039e-02,2.618431049719661171e-04,8.795422312556458455e-02,3.673553852563341948e-04
2.956000000000000000e+03,8.744591790708164392e-02,2.620175840258923399e-04,8.795531686964366824e-02,3.674228837496533256e-04
2.960000000000000000e+03,8.744644144144145259e-02,2.621990535803441695e-04,8.795640202702702248e-02,3.674837617528215654e-04
2.964000000000000000e+03,8.744678924876295167e-02,2.623341999770771333e-04,8.795727620332884078e-02,3.675995397316127850e-04
2.968000000000000000e+03,8.744701257861635380e-02,2.625937332618357291e-04,8.795798517520213300e-02,3.678102922309753027e-04
2.972000000000000000e+03,8.744749887842082070e-02,2.626764660353284281e-04,8.795892216240466799e-02,3.678634670960312988e-04
2.976000000000000000e+03,8.744811267921145936e-02,2.630439203420730280e-04,8.795996863799283860e-02,3.680619212639718325e-04
2.980000000000000000e+03,8.744852348993287228e-02,2.631383670973748510e-04,8.796077740492172503e-02,3.681133768789163034e-04
2.984000000000000000e+03,8.744901139410188318e-02,2.633801080022771680e-04,8.796167336907953493e-02,3.682641335741776889e-04
2.988000000000000000e+03,8.744974899598392803e-02,2.636088060319956251e-04,8.796281793842034014e-02,3.684350034670726766e-04
2.992000000000000000e+03,8.744981060606062118e-02,2.636844394268536606e-04,8.796324086452764202e-02,3.685105879338683183e-04
2.996000000000000000e+03,8.745084000890075704e-02,2.638715477679911170e-04,8.796460280373832874e-02,3.686225243256404500e-04
3.000000000000000000e+03,8.745101666666668661e-02,2.639521323890570430e-04,8.796516111111112035e-02,3.687315793404201099e-04
3.004000000000000000e+03,8.745158677319128659e-02,2.641710934711026049e-04,8.796615623612960566e-02,3.688102285288516729e-04
3.008000000000000000e+03,8.745218306737589931e-02,2.643036065338397211e-04,8.796720966312057688e-02,3.689756404578181919e-04
3.012000000000000000e+03,8.745284417884020833e-02,2.644538598442794331e-04,8.796825475874282818e-02,3.690243812008522657e-04
3.016000000000000000e+03,8.745325486295313366e-02,2.646183954143780455e-04,8.796916445623341463e-02,3.692243935367305204e-04
3.020000000000000000e+03,8.745368101545253348e-02,2.648102635349443897e-04,8.797010485651214629e-02,3.693392009619559475e-04
3.024000000000000000e+03,8.745422178130510260e-02,2.649577931412532678e-04,8.797106481481481444e-02,3.694505517253177844e-04
3.028000000000000000e+03,8.745490973139585789e-02,2.651774021301305309e-04,8.797218185821223391e-02,3.695433466132026670e-04
3.032000000000000000e+03,8.745539797713282326e-02,2.653557391720453456e-04,8.797299912049252879e-02,3.696553158442910259e-04
3.036000000000000000e+03,8.745578063241106481e-02,2.655893043148923444e-04,8.797386912604303333e-02,3.698126675525411472e-04
3.040000000000000000e+03,8.745622807017543188e-02,2.657575986134384782e-04,8.797466008771928636e-02,3.699232814194652885e-04
3.044000000000000000e+03,8.745671813403416150e-02,2.659596784872794543e-04,8.797554752518615961e-02,3.700415464451151126e-04
3.048000000000000000e+03,8.745726159230096663e-02,2.661476704609323221e-04,8.797640529308836665e-02,3.701191024033300358e-04
3.052000000000000000e+03,8.745783093053735580e-02,2.663497626178579496e-04,8.797733726518131014e-02,3.702196156095335379e-04
3.056000000000000000e+03,8.745818062827223627e-02,2.665387894727359657e-04,8.797801047120416829e-02,3.703764938559137433e-04
3.060000000000000000e+03,8.745856209150326688e-02,2.667321875350522052e-04,8.797871459694987795e-02,3.704431106926732659e-04
3.064000000000000000e+03,8.745911118363793035e-02,2.668701429440774710e-04,8.797967798085293278e-02,3.705327539014907916e-04
3.068000000000000000e+03,8.745975119513255125e-02,2.670894370575967961e-04,8.798076923076922351e-02,3.706935101191142774e-04
3.072000000000000000e+03,8.746023220486112693e-02,2.672906995432508515e-04,8.798166775173610343e-02,3.707409958846128307e-04
3.076000000000000000e+03,8.746070654529691790e-02,2.674863519074423073e-04,8.798256393584741319e-02,3.707638782753872866e-04
3.080000000000000000e+03,8.746147727272726713e-02,2.676698782589781314e-04,8.798365800865801112e-02,3.709631283704566585e-04
3.084000000000000000e+03,8.746184608733245658e-02,2.678953938980147735e-04,8.798424664937312678e-02,3.709423547276505468e-04
3.088000000000000000e+03,8.746244602763386666e-02,2.680209065945177724e-04,8.798509283246977453e-02,3.709701851100147534e-04
3.092000000000000000e+03,8.746321690383787595e-02,2.682571283412360660e-04,8.798617399741268108e-02,3.710024055715982743e-04
3.096000000000000000e+03,8.746377045650302606e-02,2.684049940593325975e-04,8.798702627045651425e-02,3.710355195288342605e-04
3.100000000000000000e+03,8.746416129032257014e-02,2.686325431694784019e-04,8.798781720430107200e-02,3.710622917446274992e-04
3.104000000000000000e+03,8.746450816151202234e-02,2.688577778370503080e-04,8.798856314432990100e-02,3.710362177815948849e-04
3.108000000000000000e+03,8.746507400257400033e-02,2.690912008967923682e-04,8.798957528957530860e-02,3.711100672527633789e-04
3.112000000000000000e+03,8.746559554413023407e-02,2.692328116976591733e-04,8.799047236503856895e-02,3.710106551755427387e-04
3.116000000000000000e+03,8.746609435173299807e-02,2.694365091538914792e-04,8.799138318356866661e-02,3.711114416029297116e-04
3.120000000000000000e+03,8.746660790598290158e-02,2.696058364796445205e-04,8.799222756410256252e-02,3.710955315343110830e-04
3.124000000000000000e+03,8.746733354673495719e-02,2.697785328514435018e-04,8.799328851899275439e-02,3.711278019274489377e-04
3.128000000000000000e+03,8.746795076726340823e-02,2.700488959205965545e-04,8.799422421142369388e-02,3.711284571268459536e-04
3.132000000000000000e+03,8.746833759046401813e-02,2.701816315802736288e-04,8.799489144316731404e-02,3.710625640866108826e-04
3.136000000000000000e+03,8.746899978741497217e-02,2.703760107282651335e-04,8.799581738945579101e-02,3.711318368359340660e-04
3.140000000000000000e+03,8.746950106157112825e-02,2.705539157122898320e-04,8.799666666666666748e-02,3.712101457645154397e-04
3.144000000000000000e+03,8.746991624257846598e-02,2.707798793085253153e-04,8.799749787955893354e-02,3.711738775194444568e-04
3.148000000000000000e+03,8.747047331639136447e-02,2.709936437883473108e-04,8.799839580686150131e-02,3.711943633874362279e-04
3.152000000000000000e+03,8.747127220812182802e-02,2.711859878927666816e-04,8.799959813874788650e-02,3.711916508434895531e-04
3.156000000000000000e+03,8.747156738487538163e-02,2.713761203261467092e-04,8.800026932826363057e-02,3.712630692289381061e-04
3.160000000000000000e+03,8.747211497890296228e-02,2.716137718193610030e-04,8.800113396624473228e-02,3.712128826205919521e-04
3.164000000000000000e+03,8.747293510324483101e-02,2.717406619100660070e-04,8.800225979772441365e-02,3.711473679113407725e-04
3.168000000000000000e+03,8.747323232323231390e-02,2.719210538659482695e-04,8.800278303872052788e-02,3.712115061301587602e-04
3.172000000000000000e+03,8.747387557797395297e-02,2.721184669855898045e-04,8.800365699873897996e-02,3.712073500883931966e-04
3.176000000000000000e+03,8.747455919395466517e-02,2.723443453379628633e-04,8.800462321578503277e-02,3.712061060472503097e-04
3.180000000000000000e+03,8.747526729559748637e-02,2.725225492500456498e-04,8.800566037735850500e-02,3.712204501173798515e-04
3.184000000000000000e+03,8.747576947236181122e-02,2.727855891117182273e-04,8.800653266331656677e-02,3.713164459889453802e-04
3.188000000000000000e+03,8.747629130071099546e-02,2.729766069540943757e-04,8.800746549560853338e-02,3.712836392079465857e-04
3.192000000000000000e+03,8.747669695071011442e-02,2.731912917752931562e-04,8.800826545530492095e-02,3.713372655230483851e-04
3.196000000000000000e+03,8.747713287442636376e-02,2.733543640651177461e-04,8.800914163537755519e-02,3.713610095494755876e-04
3.200000000000000000e+03,8.747795312499997977e-02,2.735525950507403299e-04,8.801042708333332854e-02,3.713632361984008329e-04
3.204000000000000000e+03,8.747830836454431602e-02,2.737470765398085284e-04,8.801127756970453242e-02,3.714678024826019616e-04
3.208000000000000000e+03,8.747873025768911071e-02,2.739503901383232498e-04,8.801221945137158165e-02,3.714943763886981404e-04
3.212000000000000000e+03,8.747916147779162543e-02,2.741851461566850398e-04,8.801320568700705949e-02,3.715073582918683209e-04
3.216000000000000000e+03,8.747950352404641750e-02,2.744364904283481867e-04,8.801407545605308136e-02,3.715593364437503937e-04
3.220000000000000000e+03,8.748032608695652246e-02,2.745681884641396303e-04,8.801532608695653015e-02,3.715530797053891512e-04
3.224000000000000000e+03,8.748063999172869809e-02,2.748608035997071033e-04,8.801608767576510339e-02,3.716013355002506773e-04
3.228000000000000000e+03,8.748110801321769270e-02,2.750441892068367263e-04,8.801701776125567256e-02,3.716586397740444768e-04
3.232000000000000000e+03,8.748179146039603005e-02,2.752822022476604166e-04,8.801808477722772306e-02,3.717042188381269722e-04
3.236000000000000000e+03,8.748222599917594711e-02,2.755265155894075441e-04,8.801894829007003707e-02,3.718033229463586515e-04
3.240000000000000000e+03,8.748278292181069227e-02,2.756824447777785937e-04,8.801990226337449985e-02,3.717740951796812024e-04
3.244000000000000000e+03,8.748348746403616927e-02,2.758593463073111046e-04,8.802108508014795663e-02,3.719237463698898526e-04
3.248000000000000000e+03,8.748389778325123267e-02,2.760703269123086973e-04,8.802184934318556253e-02,3.719685803048739512e-04
3.252000000000000000e+03,8.748462484624845714e-02,2.762548143757435730e-04,8.802283210332102759e-02,3.719959122868474297e-04
3.256000000000000000e+03,8.748532452907452350e-02,2.764729268316561193e-04,8.802377661752662508e-02,3.720052174088544421e-04
3.260000000000000000e+03,8.748571574642124982e-02,2.766335641425192991e-04,8.802448364008179371e-02,3.720558733886396643e-04
3.264000000000000000e+03,8.748630514705882377e-02,2.769067224035643717e-04,8.802526552287581740e-02,3.721300609475915134e-04
3.268000000000000000e+03,8.748684210526315452e-02,2.770453792583672933e-04,8.802597409220724867e-02,3.721000000664710173e-04
3.272000000000000000e+03,8.748748471882640543e-02,2.772624365932797744e-04,8.802673696006520221e-02,3.721731923552831257e-04
3.276000000000000000e+03,8.748805962555961102e-02,2.774813418035488384e-04,8.802748270248270113e-02,3.721970649714780141e-04
3.280000000000000000e+03,8.748875000000000401e-02,2.776559736913645398e-04,8.802832317073169821e-02,3.722479060908759157e-04
3.284000000000000000e+03,8.748943361753959425e-02,2.779360923016939064e-04,8.802918696711325985e-02,3.722716467943228266e-04
3.288000000000000000e+03,8.748994322789942213e-02,2.781216583383020477e-04,8.802978507704785349e-02,3.723017895364990172e-04
3.292000000000000000e+03,8.749058323207777044e-02,2.782996761127910518e-04,8.803049311462131377e-02,3.723758122735923394e-04
3.296000000000000000e+03,8.749109526699028194e-02,2.785138199960308556e-04,8.803114381067961292e-02,3.723707764918309719e-04
3.300000000000000000e+03,8.749171717171717877e-02,2.786621739973884336e-04,8.803194444444444045e-02,3.724601498594766837e-04
3.304000000000000000e+03,8.749236783696529018e-02,2.789164602339932607e-04,8.803267756255045429e-02,3.725119386640697691e-04
3.308000000000000000e+03,8.749294135429262764e-02,2.790237441801219731e-04,8.803335852478839929e-02,3.725127297047418624e-04
3.312000000000000000e+03,8.749332226247988342e-02,2.793006780870664900e-04,8.803389694041867386e-02,3.725886888716311023e-04
3.316000000000000000e+03,8.749385303578607886e-02,2.795411564901339064e-04,8.803458986731001190e-02,3.727095054427159325e-04
3.320000000000000000e+03,8.749450803212852068e-02,2.796780322827470064e-04,8.803540160642570056e-02,3.726493108086791572e-04
3.324000000000000000e+03,8.749513638186923181e-02,2.799492663010155129e-04,8.803617629362214814e-02,3.727292660691391892e-04
3.328000000000000000e+03,8.749559294871793458e-02,2.800547033467816536e-04,8.803674379006408424e-02,3.727638543239146941e-04
3.332000000000000000e+03,8.749615846338534841e-02,2.802611733991401178e-04,8.803751000400159010e-02,3.728994189112257445e-04
3.336000000000000000e+03,8.749685251798561270e-02,2.804518822935532420e-04,8.803827937649880142e-02,3.728817688416080915e-04
3.340000000000000000e+03,8.749741017964071665e-02,2.806939780618236333e-04,8.803899700598802336e-02,3.729748626801048525e-04
3.344000000000000000e+03,8.749809110845294113e-02,2.809006006743631112e-04,8.803981758373206901e-02,3.729987754520854471e-04
3.348000000000000000e+03,8.749845181202708932e-02,2.810580799493768629e-04,8.804041716447630339e-02,3.730010844302642957e-04
3.352000000000000000e+03,8.749911992840095354e-02,2.813265748314028379e-04,8.804137330946698592e-02,3.730564163805814089e-04
3.356000000000000000e+03,8.749954310687327319e-02,2.814365046736020965e-04,8.804209376241557694e-02,3.730359621527898090e-04
3.360000000000000000e+03,8.749992559523808722e-02,2.816430046442098081e-04,8.804274801587300137e-02,3.730466479803389067e-04
3.364000000000000000e+03,8.750039139912803299e-02,2.818552653220514565e-04,8.804343539437177457e-02,3.730962376620369759e-04
3.368000000000000000e+03,8.750107878068091871e-02,2.820443360557055735e-04,8.804435372129851278e-02,3.731128087236429999e-04
3.372000000000000000e+03,8.750134440490311971e-02,2.822535184609418178e-04,8.804479043100039981e-02,3.731625618484959127e-04
3.376000000000000000e+03,8.750191054502368115e-02,2.824928845894439768e-04,8.804554206161137320e-02,3.732431982273620870e-04
3.380000000000000000e+03,8.750261341222879963e-02,2.826343547489306210e-04,8.804638560157790339e-02,3.732356779518214993e-04
3.384000000000000000e+03,8.750296493301812362e-02,2.829478966198459419e-04,8.804702029156816212e-02,3.733601690317142337e-04
3.388000000000000000e+03,8.750353207398661737e-02,2.831855689237360637e-04,8.804779122392758506e-02,3.734645169819870059e-04
3.392000000000000000e+03,8.750408805031448245e-02,2.833846446651370511e-04,8.804852102987421880e-02,3.735041517988954823e-04
3.396000000000000000e+03,8.750430408323518761e-02,2.836902524352926834e-04,8.804899882214368978e-02,3.735883845543286493e-04
3.400000000000000000e+03,8.750475000000000614e-02,2.838713211001819728e-04,8.804959313725489733e-02,3.736769908179007394e-04
3.404000000000000000e+03,8.750567469643558138e-02,2.840499196453465602e-04,8.805075401488444975e-02,3.737382170983431871e-04
3.408000000000000000e+03,8.750582942097026584e-02,2.843479087971873594e-04,8.805111502347418018e-02,3.738202366665671714e-04
3.412000000000000000e+03,8.750638432981634740e-02,2.845891001733692424e-04,8.805189527159047735e-02,3.738822553366644326e-04
3.416000000000000000e+03,8.750656713505075568e-02,2.848560427758756132e-04,8.805227361436378242e-02,3.740189992033207201e-04
3.420000000000000000e+03,8.750724658869396544e-02,2.851094970522763156e-04,8.805318226120857628e-02,3.739963787811466140e-04
3.424000000000000000e+03,8.750773461838008693e-02,2.853607650254138053e-04,8.805391355140186616e-02,3.741431142388340083e-04
3.428000000000000000e+03,8.750806592765460190e-02,2.855685863354315290e-04,8.805454103461687887e-02,3.741883539068643883e-04
3.432000000000000000e+03,8.750850330225330709e-02,2.858970241564795143e-04,8.805534188034186416e-02,3.742523500202466673e-04
3.436000000000000000e+03,8.750888630190142847e-02,2.861158601404135190e-04,8.805612630966239140e-02,3.743615258247280815e-04
3.440000000000000000e+03,8.750941860465116795e-02,2.863224027944661710e-04,8.805707848837208973e-02,3.744974234850723701e-04
3.444000000000000000e+03,8.750980449090205171e-02,2.866745153156958223e-04,8.805788811459543119e-02,3.745802915543835088e-04
3.448000000000000000e+03,8.751017498066512856e-02,2.869699858078675033e-04,8.805868619489558291e-02,3.746922895609157010e-04
3.452000000000000000e+03,8.751063634607955666e-02,2.871769227961957290e-04,8.805955967555041675e-02,3.748719046880001691e-04
3.456000000000000000e+03,8.751119309413581127e-02,2.874334083728381198e-04,8.806048418209876105e-02,3.749465009729727118e-04
3.460000000000000000e+03,8.751164258188824652e-02,2.876612335836936023e-04,8.806127649325626305e-02,3.750738449785894499e-04
3.464000000000000000e+03,8.751200923787530450e-02,2.880045070783159846e-04,8.806205735180908101e-02,3.751120983137911724e-04
3.468000000000000000e+03,8.751267301038062607e-02,2.883121865742906717e-04,8.806313917723954110e-02,3.751675938095887751e-04
3.472000000000000000e+03,8.751304723502303928e-02,2.886772698375906273e-04,8.806384408602149771e-02,3.752985657665187957e-04
3.476000000000000000e+03,8.751366513233602151e-02,2.888777655019017141e-04,8.806480149597238627e-02,3.753611715818848762e-04
3.480000000000000000e+03,8.751410440613026365e-02,2.892011473704014703e-04,8.806557950191570838e-02,3.753781068250209934e-04
3.484000000000000000e+03,8.751481534634519832e-02,2.894947383883192957e-04,8.806656620742439601e-02,3.754340527360895403e-04
3.488000000000000000e+03,8.751531918960245293e-02,2.897617098969316367e-04,8.806725439602444694e-02,3.755414946100812598e-04
3.492000000000000000e+03,8.751593165330279200e-02,2.900543621750540377e-04,8.806814623902252392e-02,3.756058894788761259e-04
3.496000000000000000e+03,8.751639492753623961e-02,2.903345079153579408e-04,8.806893592677345062e-02,3.756518037350387680e-04
3.500000000000000000e+03,8.751699047619046490e-02,2.906686284926888846e-04,8.806984285714285210e-02,3.758323935074976804e-04
3.504000000000000000e+03,8.751756563926940680e-02,2.909147469624028741e-04,8.807068588280060617e-02,3.758079045390588639e-04
3.508000000000000000e+03,8.751809198023566272e-02,2.912477484247600040e-04,8.807148897757506589e-02,3.759073694149966710e-04
3.512000000000000000e+03,8.751886389521638943e-02,2.915005861296887137e-04,8.807257972665148704e-02,3.760368768592388671e-04
3.516000000000000000e+03,8.751946814562001908e-02,2.918037789795490354e-04,8.807331721653394174e-02,3.760667697787596023e-04
3.520000000000000000e+03,8.752015151515150915e-02,2.920780066228576216e-04,8.807412405303030600e-02,3.761287149431878640e-04
3.524000000000000000e+03,8.752075293227391806e-02,2.923859724150922284e-04,8.807484392735527579e-02,3.762126733841772582e-04
3.528000000000000000e+03,8.752128212396068085e-02,2.926614725328550168e-04,8.807551965230536739e-02,3.762860415739527581e-04
3.532000000000000000e+03,8.752184314835786960e-02,2.929565961280084798e-04,8.807618440921102798e-02,3.763639161999292933e-04
3.536000000000000000e+03,8.752231806184011809e-02,2.932512871110105998e-04,8.807678167420814053e-02,3.763766793116194234e-04
3.540000000000000000e+03,8.752301789077213123e-02,2.935631619995595948e-04,8.807757062146891192e-02,3.764400248808726112e-04
3.544000000000000000e+03,8.752363619262602812e-02,2.938684730756813026e-04,8.807819319036870598e-02,3.764735358719185606e-04
3.548000000000000000e+03,8.752430947012401763e-02,2.941545888571072570e-04,8.807890360766629234e-02,3.765392705410652526e-04
3.552000000000000000e+03,8.752482638888889332e-02,2.944434932937900658e-04,8.807947165915916421e-02,3.765810226977465871e-04
3.556000000000000000e+03,8.752557180352457666e-02,2.947724422363272594e-04,8.808026340457442149e-02,3.766670676960207900e-04
3.560000000000000000e+03,8.752613295880148914e-02,2.950736378464626311e-04,8.808086610486891288e-02,3.767107072130235386e-04
3.564000000000000000e+03,8.752647774036663442e-02,2.953889862490447784e-04,8.808133183688737766e-02,3.767361078279915097e-04
3.568000000000000000e+03,8.752710201793721667e-02,2.956650555918695637e-04,8.808208613602390435e-02,3.768577095535442572e-04
3.572000000000000000e+03,8.752792086599478494e-02,2.959732620748515056e-04,8.808302538260544268e-02,3.769083762666326147e-04
3.576000000000000000e+03,8.752855145413869498e-02,2.963122645829290979e-04,8.808374813571961948e-02,3.770979784809996328e-04
3.580000000000000000e+03,8.752918063314713004e-02,2.965912851375231509e-04,8.808451117318435997e-02,3.771818454500834019e-04
3.584000000000000000e+03,8.752960379464283514e-02,2.968889578652238593e-04,8.808510509672620725e-02,3.772094609836546095e-04
3.588000000000000000e+03,8.753011891490151963e-02,2.972249132548051794e-04,8.808575343738386798e-02,3.773573228242628583e-04
3.592000000000000000e+03,8.753077672605788506e-02,2.974861458186646153e-04,8.808653953229397815e-02,3.775088340370044227e-04
3.596000000000000000e+03,8.753139136077123239e-02,2.977569688474352621e-04,8.808727753058955001e-02,3.776443993990730641e-04
3.600000000000000000e+03,8.753204166666665731e-02,2.980736911516151510e-04,8.808811574074072726e-02,3.777915204831358001e-04
3.604000000000000000e+03,8.753269052904180669e-02,2.982719600157909476e-04,8.808890584535702950e-02,3.778779240157608115e-04
3.608000000000000000e+03,8.753327328159644927e-02,2.985552575467669435e-04,8.808961104951959498e-02,3.780033115736860876e-04
3.612000000000000000e+03,8.753405777039496849e-02,2.987654097187136446e-04,8.809055463270579200e-02,3.781269777097038382e-04
3.616000000000000000e+03,8.753464693952803244e-02,2.990661534656438515e-04,8.809127488938053863e-02,3.782607636923256329e-04
