r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.0043152563222089175,0.00043579293943765815
0.9428571428571428,0.32720444594039605,0.004177086708678099
1.0,2.0040834962824166,0.007804998137943798
1.057142857142857,3.429029434870782,0.008943717142621087
1.1142857142857143,3.3695817483875374,0.007594616633984857
1.1714285714285713,2.674383438974954,0.008105964452944934
1.2285714285714286,2.003748655365961,0.009064101830406991
1.2857142857142856,1.5329646137200408,0.005710815804133882
1.342857142857143,1.2290283278362732,0.005892420914038828
1.4,1.0336537604364016,0.0036211925218441665
1.4571428571428573,0.8944626813264434,0.004527247970061359
1.5142857142857142,0.8246328929340396,0.004002530667733375
1.5714285714285712,0.7942642000302078,0.003858536018478306
1.6285714285714286,0.7857173175825963,0.003056356738514146
1.6857142857142855,0.8109721869798934,0.002067720842007573
1.7428571428571429,0.8665655469020759,0.00330464695882493
1.7999999999999998,0.9383857808180798,0.0030745902763854127
1.8571428571428572,1.0181511192830268,0.004457274799596683
1.9142857142857141,1.0964643384023116,0.0025040173996333653
1.9714285714285715,1.1769923415291854,0.003994115886855442
2.0285714285714285,1.2259661185796413,0.0031659502912550113
2.0857142857142854,1.2474941141514793,0.0027529431690921148
2.142857142857143,1.2281816926171913,0.004578670194889284
2.2,1.1853474389450291,0.0026707868699313315
2.257142857142857,1.1238801691705285,0.0031760004989664944
2.314285714285714,1.0620809933584394,0.0032946850489221522
2.3714285714285714,1.0038557248935667,0.0014265817172426027
2.4285714285714284,0.9558016535553397,0.003159877822526856
2.4857142857142858,0.9331197028232682,0.002258846969332155
2.5428571428571427,0.9174145833397975,0.0024661908185640053
2.5999999999999996,0.9202277765731196,0.0024923907304542736
2.657142857142857,0.932500932177047,0.001482051023209157
2.7142857142857144,0.953679013399084,0.002651510734184467
2.7714285714285714,0.9800035134265785,0.003755031463395373
2.8285714285714283,1.0075735340736123,0.002543002324965221
2.8857142857142857,1.0269042170137066,0.0024814809612075934
2.942857142857143,1.0453517737619178,0.0017813374118260483
3.0,1.0594045513052734,0.0018525588014234404
3.057142857142857,1.0597699295200949,0.0024825031662414655
3.114285714285714,1.0521880785470956,0.0018655283651725708
3.1714285714285713,1.0449959056562543,0.0016263775434410084
3.2285714285714286,1.0265443392869325,0.0012953158784322673
3.2857142857142856,1.0126132413474584,0.0011890410975322963
3.3428571428571425,0.9961635293072248,0.0018793136652174684
3.4,0.984914212702925,0.0012222217329133818
3.4571428571428573,0.9751176205337705,0.001545808576106339
3.5142857142857142,0.9722251511089406,0.001420612592492664
3.571428571428571,0.9738455084850555,0.0017514742064606039
3.6285714285714286,0.9755904301770706,0.0020923506792294225
3.6857142857142855,0.9804980078688775,0.0015326007009160592
3.742857142857143,0.9921596879282509,0.001780947207020566
3.8,1.000513620714535,0.0019494453262643972
3.8571428571428568,1.0099783732655492,0.001477283277186917
3.914285714285714,1.0144031631023818,0.0015930101904646332
3.9714285714285715,1.017815932359662,0.0016826600429091574
4.0285714285714285,1.0192110001158199,0.0024952500901302237
4.085714285714285,1.0165753395020365,0.0011524471036153104
4.142857142857142,1.008694263144876,0.0012333635595270871
4.2,1.0070257470642097,0.0015990296512022409
4.257142857142857,1.002770043890688,0.0016173017978992805
4.314285714285714,0.9960463374195324,0.0017822005474653069
4.371428571428571,0.9921882426009813,0.0008906565746397619
4.428571428571429,0.9914983268692866,0.0014264036884485778
4.485714285714286,0.9884032536823983,0.001100404227517845
4.542857142857143,0.9893759170447674,0.001534471173718636
4.6,0.9902700465121648,0.001013394888417735
4.657142857142857,0.993260002542872,0.0014476193888463078
4.714285714285714,0.9976194321684624,0.0013641236377891451
4.771428571428571,0.9994912607827692,0.0007349054482661244
4.828571428571428,1.001501321676915,0.0015816870484801778
4.885714285714285,1.0034870317198807,0.0015487704088149572
4.942857142857143,1.0059788238821303,0.0015685805122582365
5.0,1.004908652884459,0.0009881719882608886
5.057142857142857,1.0030616330209603,0.000934334509743728
5.114285714285714,1.003270950233499,0.0012046376945866056
5.171428571428571,1.001579333669406,0.0009248038043296476
5.228571428571429,0.9990250936208817,0.0006273657984301976
5.285714285714286,0.9991640351578299,0.0005873980357684384
5.3428571428571425,0.9987822190980644,0.0011818065850174718
5.4,0.9970906219807384,0.001023254957229898
5.457142857142857,0.9957544710583479,0.0009943432135126986
5.514285714285714,0.9975872545891414,0.0007934532820256368
5.571428571428571,0.9959412049476295,0.001202484039845485
5.628571428571428,0.9977508178534139,0.000773648885391683
5.685714285714285,0.9966245217169087,0.0013578789895609285
5.742857142857143,0.9988538300897767,0.0010940268404916493
5.8,1.0002516517155977,0.0011273450330998942
5.857142857142857,1.0012150880134878,0.0009500943201598269
5.914285714285715,1.0012111159853252,0.0007988576742578072
5.9714285714285715,1.0002220941225342,0.0012177759470123975
6.0285714285714285,1.0003117428546964,0.00118226777273211
6.085714285714285,1.000403186281417,0.0006632627872257161
6.142857142857142,0.9999751234894687,0.0009819272513257693
