r*,g_CA_avg,g_CA_err
6.199999999999999,0.9991154275846714,0.0017986282134151636
6.257142857142857,1.001187279838189,0.001507553346566247
6.314285714285714,0.9997233867401125,0.0024847554343200087
6.371428571428571,0.9987699257113661,0.0021101379347868267
6.428571428571429,0.9976276129721089,0.0019421956251388605
6.485714285714286,0.9975165264164865,0.0010232112457144373
6.542857142857143,0.996233111107748,0.0014412264250811845
6.6,0.9989138069341156,0.0016417149962771299
6.657142857142857,0.9971165951426235,0.0020394394332454496
6.714285714285714,0.9979567007263608,0.0014908871010360428
6.771428571428571,0.9999024051035381,0.001799482707393108
6.828571428571428,0.9971953920355332,0.001792004859813604
6.885714285714285,0.9990553418046904,0.0009655244403405531
6.942857142857143,0.9989296702238202,0.0019090478554615049
7.0,1.0013676792766204,0.001222928689515097
7.057142857142857,0.9944215705975722,0.001170729655511864
7.114285714285714,0.9932170626835024,0.0025033646570558382
7.171428571428571,0.9997314447886477,0.000879751719310204
7.228571428571429,0.9980684737639081,0.0020926369248482533
7.285714285714286,0.9958304693305738,0.0013753221544748283
7.3428571428571425,0.9978674245808549,0.00098184815377333
7.3999999999999995,0.9974530815520275,0.0021214410827767585
7.457142857142857,0.9963082050622507,0.0017409360862087006
7.514285714285714,0.9989675324148835,0.0013148514864470752
7.571428571428571,0.9973386729375686,0.000756910828100613
7.628571428571428,0.9983032250239875,0.0008157520340305226
7.685714285714285,0.9988278890632124,0.001701763689214901
7.742857142857143,0.9983952406746883,0.0011702602220114793
7.8,1.0007145974900027,0.0014912539586956583
7.857142857142857,0.9991356283987363,0.0019190645250974734
7.914285714285714,0.9971173965298623,0.0017329528923111126
7.9714285714285715,0.9973735778470181,0.001229777167374293
8.028571428571428,0.998493882979071,0.001435288515338647
8.085714285714285,0.9984908063207154,0.001081647851353247
8.142857142857142,0.9970365737083913,0.0014731652953643179
8.2,0.9985363014351082,0.0015124162985285414
8.257142857142856,0.9979796915876911,0.0015294429597531572
8.314285714285713,0.9978167980386814,0.0010722103427159393
8.371428571428572,0.9985579261667971,0.000993686471947909
8.428571428571429,0.9985889368620537,0.0014677896618483805
8.485714285714286,0.9947247992462381,0.001288483578093876
8.542857142857143,0.998182877475933,0.0012146220157858516
8.6,0.9980004964415776,0.0008984060291007727
8.657142857142857,0.9945660479969073,0.0017380282293489539
8.714285714285714,0.9978546345177197,0.00134874915195052
8.77142857142857,1.0002866204400036,0.0011920742247295165
8.82857142857143,0.9991390886610464,0.001267824199242397
8.885714285714286,0.9951052423219489,0.0012055811016793174
8.942857142857143,0.9956304647413587,0.0013894340938263884
9.0,0.9957340558118197,0.0011285254596562102
9.057142857142857,0.9965741677856021,0.0009352846999005975
9.114285714285714,0.9964505940606025,0.0014070382162672881
9.17142857142857,0.9969573678149798,0.0014149955909196206
9.228571428571428,0.9973030135194335,0.0012628835318449457
9.285714285714285,0.9979750799171725,0.001141239620796488
9.342857142857142,0.9998989796303889,0.0009010789812889091
9.4,0.9973730936206746,0.0016083340932740008
9.457142857142857,0.9958248458071077,0.0009680540186484472
9.514285714285714,0.9983314770957925,0.0013531340924516444
9.571428571428571,0.9996699088920675,0.0008847989641311288
9.628571428571428,0.9964170292497002,0.0015211033157211987
9.685714285714285,0.999073523893062,0.0009597795858377862
9.742857142857142,0.9885826942767055,0.0007591936838687796
9.799999999999999,0.9706665420205585,0.0009727101506512872
9.857142857142858,0.9519784168615629,0.0013030434119132232
9.914285714285715,0.935355156008183,0.0009973303578896433
9.971428571428572,0.917823483896085,0.0011479993898586463
