r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.0033087195427337402,0.0001478154149249349
0.9428571428571428,0.2990873462524845,0.001477727093248792
1.0,1.8139198788737012,0.0035996576999646024
1.057142857142857,3.1327302840140256,0.0029964222009108525
1.1142857142857143,3.0640828116894006,0.00280290119593535
1.1714285714285713,2.4374772744872293,0.0030363203695197736
1.2285714285714286,1.84358602260352,0.0021404770646959634
1.2857142857142856,1.4213555141105445,0.00143221776988614
1.342857142857143,1.132567588586071,0.001996698105929809
1.4,0.9506755314285396,0.0018753733883371574
1.4571428571428573,0.8354437366295597,0.0012760530652115368
1.5142857142857142,0.7708607933587303,0.0015330725406952428
1.5714285714285712,0.7409372276771837,0.001211701119481333
1.6285714285714286,0.7386506855113907,0.0005143691807070775
1.6857142857142855,0.7675920495193138,0.0013193514399665774
1.7428571428571429,0.8192800196481812,0.00128073480328104
1.7999999999999998,0.8901283600156189,0.0011950397906592299
1.8571428571428572,0.9711707194314118,0.001195790524297337
1.9142857142857141,1.0503702737469311,0.0007812065718657412
1.9714285714285715,1.1239678750815334,0.0013857499925605365
2.0285714285714285,1.18071060080013,0.0009769838397219453
2.0857142857142854,1.2043813452051038,0.0007325725102137792
2.142857142857143,1.188624042326543,0.0009390442042798535
2.2,1.1480974996854934,0.0012208505072774222
2.257142857142857,1.0906522328140347,0.0010070678766467027
2.314285714285714,1.0304201898772936,0.001041893387041458
2.3714285714285714,0.9789746743049234,0.0009313388513993737
2.4285714285714284,0.939174480880155,0.000901111727182344
2.4857142857142858,0.9139918247834367,0.0009300514011416092
2.5428571428571427,0.9026814189907814,0.0008550786790780531
2.5999999999999996,0.9064149368947205,0.0009997401370295958
2.657142857142857,0.9209074520015603,0.0009441271845942586
2.7142857142857144,0.9420043692673425,0.000879810125902538
2.7714285714285714,0.9697707040884141,0.000834004136967109
2.8285714285714283,0.9962783149513117,0.0007623847749226065
2.8857142857142857,1.0228916681776175,0.0009102707422252825
2.942857142857143,1.0406248839256311,0.0009596831136165084
3.0,1.0512417514042245,0.0007041954049740316
3.057142857142857,1.0530682698707612,0.0004761061432416093
3.114285714285714,1.0489686107323126,0.0006297976625357856
3.1714285714285713,1.0386976093487967,0.0006542616535551675
3.2285714285714286,1.0238493351824394,0.0007124100607139415
3.2857142857142856,1.0086789958482405,0.00028770071317314847
3.3428571428571425,0.9926617889371239,0.0007823073257634301
3.4,0.9809397698476987,0.0008066540738215622
3.4571428571428573,0.9724367707281981,0.000455447555143133
3.5142857142857142,0.9691620955889452,0.00044924095189428415
3.571428571428571,0.970856109626785,0.000667085317023807
3.6285714285714286,0.9743292142549844,0.0005722489558718883
3.6857142857142855,0.9818782028006725,0.0005349858561772445
3.742857142857143,0.990438336075289,0.0004373102442610467
3.8,1.0002177716920464,0.0006611474193323999
3.8571428571428568,1.0075699307113217,0.0007198359226535976
3.914285714285714,1.013175485796475,0.0007210961577386984
3.9714285714285715,1.0171450873895578,0.000319485539712246
4.0285714285714285,1.0172992939307879,0.00037536304163593014
4.085714285714285,1.014041150950202,0.00039362301002372394
4.142857142857142,1.0115556715573166,0.000558330756664093
4.2,1.007510460708472,0.0005597202690181462
4.257142857142857,1.0020693758446053,0.00037119759871188685
4.314285714285714,0.997195192875821,0.0005571817912587547
4.371428571428571,0.9925391453673781,0.0002464187732116034
4.428571428571429,0.990772468260255,0.0004149400476898922
4.485714285714286,0.9885182008426161,0.00043901645583094875
4.542857142857143,0.9895114093889348,0.0004241128389098393
4.6,0.9911278130806546,0.0004934173584785101
4.657142857142857,0.9940769920141133,0.00043817595659658044
4.714285714285714,0.9972203819075895,0.0004611164978485716
4.771428571428571,1.0000958667399549,0.0004860437327124172
4.828571428571428,1.002484631947408,0.0003446248208381359
4.885714285714285,1.0050620828240358,0.00029484298503854115
4.942857142857143,1.0062675299061428,0.0005262518085271396
5.0,1.0053844544562178,0.00027257003497468827
5.057142857142857,1.005603738429897,0.00027871678644837147
5.114285714285714,1.0029454251404366,0.00047354659207549576
5.171428571428571,1.0021163616742368,0.00031791209026835784
5.228571428571429,1.0003889066160467,0.0004993756404047889
5.285714285714286,0.9989107197111771,0.0003792510548719514
5.3428571428571425,0.9972393825229473,0.00044154401372575825
5.4,0.9961777862478203,0.00028449939700156505
5.457142857142857,0.9966327879891683,0.00026035053426800203
5.514285714285714,0.9962073775266866,0.00031533161022732583
5.571428571428571,0.9970613359652518,0.00032231045685773493
5.628571428571428,0.9982015404750184,0.00030425992417566013
5.685714285714285,0.9988121834359237,0.0004454780248251771
5.742857142857143,1.000090897670522,0.0003747623376444163
5.8,1.0012900292777005,0.0005044888069948857
5.857142857142857,1.001802060073783,0.0003964424695365152
5.914285714285715,1.0014512730662068,0.0003276608176659082
5.9714285714285715,1.0016864267166934,0.0004971979940491422
6.0285714285714285,1.001680091488576,0.00032114492957720236
6.085714285714285,1.0010754712810206,0.00025415286730945646
