r*,g_CA_avg,g_CA_err
0.05,0.0,0.0
0.15000000000000002,0.0,0.0
0.25,0.0,0.0
0.35000000000000003,0.0,0.0
0.45,0.0,0.0
0.55,0.0,0.0
0.6500000000000001,0.0,0.0
0.75,0.0,0.0
0.8500000000000001,7.450260645333739e-05,2.0277041146451303e-05
0.95,0.13120577962025748,0.0010382962409833383
1.05,0.9114854824815144,0.002331861311721086
1.1500000000000001,1.1772840880957558,0.002478411802810548
1.25,1.1533885649142652,0.002973159168103505
1.35,1.1304187632661704,0.00318015097170934
1.4500000000000002,1.1138237073094435,0.003311357140707019
1.55,1.1057659972191265,0.0022912589418947102
1.6500000000000001,1.0886813587418103,0.0009698475163734297
1.75,1.0793993830946986,0.002684590825149387
1.85,1.0670263296246956,0.0013926115526251587
1.9500000000000002,1.0614932541497295,0.0013744142412584497
2.05,1.0511071333885345,0.0011141897880799529
2.1500000000000004,1.0493497939484393,0.0015465272048178504
2.25,1.0484875977189112,0.001268808209961616
2.3500000000000005,1.044927112011633,0.0011003396041849823
2.45,1.0407604584716263,0.001425487629318538
2.55,1.0395122102935288,0.001514293013626298
2.6500000000000004,1.036596387688221,0.0014004813820346423
2.75,1.0346055085613919,0.0006503227401281062
2.8500000000000005,1.0295044079850924,0.000765335411299989
2.95,1.0287469370347193,0.0007895381126811989
3.05,1.0242974298034297,0.0010205198247540059
3.1500000000000004,1.0245305342488595,0.0009740578492894517
3.25,1.0226208914749357,0.0012937159435867447
3.3500000000000005,1.0210155747673606,0.0009345599214991029
3.45,1.0215041104671065,0.000753597401684138
3.55,1.0189128117306816,0.0011476726608957595
3.6500000000000004,1.0180195328235633,0.0004698485261782395
3.75,1.0168690847433905,0.0007938433429369158
3.8500000000000005,1.0172321068888173,0.0010203481317399511
3.95,1.0143311130285144,0.0008200481548893875
4.050000000000001,1.0132357656996915,0.0004853264449535224
4.15,1.0123658782011022,0.0008331262133270249
4.25,1.0116553481666695,0.0007414650662959935
4.35,1.0121507657572482,0.0005642299162471789
4.45,1.0098792042049411,0.0004959391401324819
4.550000000000001,1.0100307641106567,0.0010017474003844787
4.65,1.0093429440315878,0.0006684205395322469
4.75,1.0085432217339187,0.0009890735851022952
4.8500000000000005,1.008542040452242,0.000539623864174029
4.95,1.0074597136891292,0.0006654681512247663
5.050000000000001,1.0067821224245215,0.0005384406076359348
5.15,1.0068280363473492,0.0005333488156268476
5.25,1.0062817104870736,0.00037332563211761263
5.3500000000000005,1.0060002226213562,0.00046445647146122095
5.45,1.0057290029078092,0.0007753140930446894
5.550000000000001,1.0050508286635054,0.000652323212385427
5.65,1.0044459826076404,0.000751288280611481
5.75,1.0048689417627017,0.0006027279575419364
5.8500000000000005,1.0039957168018974,0.0007182212310505636
5.95,1.0029811459212992,0.0005294678832878281
6.050000000000001,1.0038619974217937,0.0006812940651803397
6.15,1.0027420474981035,0.0005892595455427212
6.25,1.0024891254390884,0.0004111977932286893
6.3500000000000005,1.002488371339599,0.0004960949951793668
6.45,1.0019763754252553,0.000611319231489048
6.550000000000001,1.002247531773514,0.0005509915453543372
6.65,1.0020168613463611,0.0005134055212044572
6.75,1.001787388376743,0.00041430933477307566
6.8500000000000005,1.0012518955471283,0.0004021923446431222
6.95,1.0018061861625251,0.0006411473884779685
7.050000000000001,1.0017854091085234,0.0003187462343654593
7.15,1.0011786806485194,0.00029024746289170103
7.25,1.0000343527084323,0.00040719243732053917
7.3500000000000005,1.0016533080545336,0.00026634792360454273
7.45,1.0016819716926217,0.0005198673939548219
7.550000000000001,1.0006180821791915,0.0003199815675446625
7.65,1.0011131009595116,0.0004976262612846424
7.75,1.0006567824188632,0.0003283540649340723
7.8500000000000005,1.0006788623514768,0.00039172570726668873
7.95,1.0009094176554056,0.000536628662684546
8.05,1.0006092199953058,0.00034948438354035264
8.15,1.0003599346361065,0.0005503965399002525
8.25,1.000281529486393,0.0003816789159755198
8.350000000000001,0.9998039692035823,0.000432969020929366
8.45,0.9999635613584876,0.00035964806361883086
8.55,1.0002863494101135,0.0004014553343365486
8.65,1.0003557000079533,0.0003975145478089327
8.75,0.9997847383087997,0.00033144251876173516
8.850000000000001,0.9995395929617696,0.0005374853626859516
8.95,0.9993502749636913,0.0003122230122000179
9.05,0.9996573055420503,0.00027849623847163083
9.15,0.9998660978609303,0.0002673396441723768
9.25,0.999390420700235,0.0003412619437556987
9.350000000000001,1.0000705017203697,0.0003001875441825989
9.45,0.999989721754216,0.00030724876000320103
9.55,0.9994238560006228,0.0003081206801622345
9.650000000000002,0.9996828461987709,0.00032456516397623067
9.75,0.9988451596523031,0.0002517584625347698
9.850000000000001,0.9993290914530919,0.0002204262143488679
9.95,0.9994840189968841,0.00035013409755092474
