r*,g_CA_avg,g_CA_err
0.05,0.0,0.0
0.15000000000000002,0.0,0.0
0.25,0.0,0.0
0.35000000000000003,0.0,0.0
0.45,0.0,0.0
0.55,0.0,0.0
0.6500000000000001,0.0,0.0
0.75,0.0,0.0
0.8500000000000001,0.0014442084246019911,0.0002877728868613091
0.95,2.325798937705862,0.017048337203130495
1.05,11.96697199255743,0.06549009636849394
1.1500000000000001,11.104561177371155,0.07544576518700243
1.25,6.955898276013592,0.044025904801466446
1.35,4.46201637134203,0.031591025015357196
1.4500000000000002,3.160386026225441,0.020877616045210056
1.55,2.4439021154084033,0.01800090927207849
1.6500000000000001,2.025043551622197,0.015887024489649158
1.75,1.7776598641408021,0.01412975913291033
1.85,1.607623905108308,0.013101863678525616
1.9500000000000002,1.5081805157922985,0.014389128105624023
2.05,1.4506879528915324,0.015567297904078762
2.1500000000000004,1.3989006530192976,0.015065672215922685
2.25,1.3532830167568457,0.015956288460113054
2.3500000000000005,1.3100141539719825,0.01589058456900295
2.45,1.266843516241753,0.014047664765423231
2.55,1.2368291296543017,0.014773786593496398
2.6500000000000004,1.2188814807233714,0.013885891823432903
2.75,1.1922078564126424,0.013305453615610908
2.8500000000000005,1.174847272032401,0.012629144999802847
2.95,1.1604279902160457,0.011667594143437609
3.05,1.1405116470673407,0.01179827995676194
3.1500000000000004,1.1271944878382236,0.012164621271628446
3.25,1.10997967580562,0.010622738722340841
3.3500000000000005,1.094529756095791,0.009473033635386804
3.45,1.0833703986329313,0.009812447813257883
3.55,1.0677439333700192,0.008647873666584689
3.6500000000000004,1.0568412142406218,0.008388403138263454
3.75,1.0507495036324301,0.009050416902710256
3.8500000000000005,1.0440605282784523,0.008010929391217508
3.95,1.0393080566035322,0.008423514347350822
4.050000000000001,1.0315557364474777,0.0075519567037588145
4.15,1.0290855760589668,0.007022448780918159
4.25,1.0243956869424775,0.00696873676108278
4.35,1.0203170375574275,0.00720241633705484
4.45,1.0168628669493116,0.006086915640368174
4.550000000000001,1.0123050874191972,0.005181482766494539
4.65,1.0118248450956564,0.004959508213510932
4.75,1.0085366953430923,0.005264016253254526
4.8500000000000005,1.008321553058112,0.00511109549234696
4.95,1.004455262508714,0.0037668848906506286
5.050000000000001,1.0038105673766784,0.004064852359389186
5.15,1.0014153567853443,0.004194316511817234
5.25,1.002625545644524,0.004398997658858344
5.3500000000000005,1.00141557598054,0.0036040672173410417
5.45,0.9988484797101153,0.004254976223990956
5.550000000000001,0.998819429055272,0.004138384354647642
5.65,0.9967044122500953,0.003387139616681921
5.75,0.9963119617169438,0.0032279035969581577
5.8500000000000005,0.99536123491292,0.0032815340763304203
5.95,0.9944413972646471,0.0030260331548194468
6.050000000000001,0.9935427077377685,0.0031046278243047863
6.15,0.9935905436807989,0.00268105745163537
6.25,0.9939310404504014,0.0022316808367512262
6.3500000000000005,0.9922589487343881,0.0017321767775387567
6.45,0.9917337089740208,0.0021425154520328753
6.550000000000001,0.9925340602087166,0.001819851028312922
6.65,0.9906599232439863,0.00247253342158152
6.75,0.9897708253386746,0.0018733653080084197
6.8500000000000005,0.9906406306641695,0.002484208820532383
6.95,0.9898950286964189,0.0019756881237062655
7.050000000000001,0.9878431452097154,0.002189476706904986
7.15,0.9899811628338133,0.001968332515495796
7.25,0.9894034175998421,0.0021891098996227637
7.3500000000000005,0.9867424440980214,0.0024968731400794022
7.45,0.987256672913697,0.0022033794256547186
7.550000000000001,0.9866708621848425,0.0019181622525880017
7.65,0.9859814889288078,0.001766334708907801
7.75,0.9854639399123346,0.00228812148846334
7.8500000000000005,0.9856349206626088,0.002329797766701492
7.95,0.9843885559611051,0.002403579887260366
8.05,0.985287033969082,0.00228565782987982
8.15,0.9849910595977753,0.0021924709716833494
8.25,0.9833595958423553,0.0022064216793285917
8.350000000000001,0.9838554506153896,0.002516875920739498
8.45,0.9822433960469918,0.0024646891609338526
8.55,0.9831902235411573,0.002224182056545058
8.65,0.9825931756763719,0.0025240611338188884
8.75,0.9830877659594695,0.0026614853262749752
8.850000000000001,0.9816543080554319,0.0025193613198496155
8.95,0.9803455701924507,0.002240355961915717
9.05,0.9815995702162169,0.002416479590938604
9.15,0.9809795854567194,0.0027197754813233824
9.25,0.981452905114139,0.002121449956127836
9.350000000000001,0.9808326374062821,0.0026381438357356815
9.45,0.9812906547384774,0.0027522052173642197
9.55,0.9727108876268371,0.002828270837653223
9.650000000000002,0.9417262724365184,0.002595967048984028
9.75,0.9114025746787794,0.0021678291339679557
9.850000000000001,0.8822793486521199,0.0021022889262899184
9.95,0.8534113352123038,0.0017529991406817183
