r*,g_CA_avg,g_CA_err
6.314285714285714,0.9942581515927458,0.013460767193851392
6.371428571428571,1.0336823269175224,0.0138827941760034
6.428571428571429,1.0251493508236726,0.009213417546853748
6.485714285714286,0.9874929746600397,0.007882192044779971
6.542857142857143,1.014417684547727,0.008551309271624072
6.6,1.0220244293942333,0.011458195039127865
6.657142857142857,0.9942944949352563,0.009983161374006434
6.714285714285714,0.9994154293959431,0.011021128536182388
6.771428571428571,1.006557347070984,0.007490325885541045
6.828571428571428,0.996914250690075,0.010492543644038541
6.885714285714285,1.000482121648942,0.00632064694272296
6.942857142857143,0.9928540953385033,0.009514110137964202
7.0,1.0019622614241321,0.012125543234547039
7.057142857142857,1.0166771535490842,0.016639066577781712
7.114285714285714,1.0352902406751197,0.013561851179514832
7.171428571428571,0.9873261582238071,0.006550567537268677
7.228571428571429,0.991135155437443,0.01219204987405038
7.285714285714286,0.9922759751672714,0.010342548173083386
7.3428571428571425,0.999991534786614,0.00803717345091076
7.3999999999999995,1.0040127709669364,0.008215820311186383
7.457142857142857,1.0050250552342523,0.007134439198671976
7.514285714285714,1.013570420175815,0.01321023496414842
7.571428571428571,1.0122027597077004,0.008507326277866123
7.628571428571428,1.0056720199088744,0.007968536013694709
7.685714285714285,1.0080281757680694,0.011526431402553038
7.742857142857143,1.0045622738178401,0.01057761689558995
7.8,1.0054124712114536,0.008736762837990715
7.857142857142857,0.9954033206442059,0.014183720355260962
7.914285714285714,0.9947802766718432,0.01493602959622218
7.9714285714285715,1.0050126250528693,0.006443919455464001
8.028571428571428,1.0038086069970873,0.012094866545434745
8.085714285714285,0.9914894993083294,0.010037427632388466
8.142857142857142,0.9824399310379629,0.005694898198974098
8.2,0.997667986631132,0.012007864263349573
8.257142857142856,0.9924458673030248,0.0079176792252888
8.314285714285713,0.9964112243908531,0.008614813878523017
8.371428571428572,1.0055070086863365,0.003949904044275405
8.428571428571429,0.9992789569297583,0.0070013022161970005
8.485714285714286,0.9932117579900488,0.011163968326801697
8.542857142857143,1.0161765200097752,0.01248615304913547
8.6,1.0061443256877318,0.00590833373610563
8.657142857142857,0.999097373348558,0.007885747363994016
8.714285714285714,1.010583118039542,0.0050790967742473814
8.77142857142857,0.9882256529761502,0.012689539807296502
8.82857142857143,0.9938102484380966,0.008820060891405301
8.885714285714286,1.001346942174929,0.010568975960049893
8.942857142857143,0.9976637198047682,0.0044812067579383975
9.0,0.9927243817752716,0.006765183957852097
9.057142857142857,0.9938362599235461,0.011702511581129185
9.114285714285714,0.9907914196148002,0.010218255856265346
9.17142857142857,0.9972488052069597,0.0075647091808668035
9.228571428571428,1.0142593458342621,0.009787874726363676
9.285714285714285,0.9992057381590662,0.005681713368834158
9.342857142857142,1.0010190523301554,0.010721995019113388
9.4,1.0182286704853385,0.007865703181038403
9.457142857142857,1.0104000673826516,0.006777455069318804
9.514285714285714,0.992136641843485,0.00821058198076085
9.571428571428571,0.9998449328716111,0.005343924008631415
9.628571428571428,1.0029738505275996,0.008867630322759498
9.685714285714285,1.002585269405591,0.011757971409528816
9.742857142857142,0.994605477784744,0.006790025694836559
9.799999999999999,1.0097943536217406,0.008127274265997237
9.857142857142858,1.0138835767389427,0.008585295927142238
9.914285714285715,0.9945579645265192,0.011587943503643746
9.971428571428572,0.9951909655619385,0.009136596112262826
