r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.0011048394815444704,6.707156089057029e-05
0.9428571428571428,0.11126757329467837,0.001230111258991111
1.0,0.7994790078492467,0.001385413975366433
1.057142857142857,1.570540110778424,0.0030255677403675254
1.1142857142857143,1.7376431572292703,0.0039484890858180735
1.1714285714285713,1.6076854895152344,0.004206715313149243
1.2285714285714286,1.4858605746063587,0.004005788358613877
1.2857142857142856,1.3741642136929713,0.0033866477313191706
1.342857142857143,1.2908528767381175,0.001904890956278293
1.4,1.2125078871903063,0.002433028975604055
1.4571428571428573,1.1489144027864788,0.0017777766011297402
1.5142857142857142,1.0949253030206527,0.0018186813939675781
1.5714285714285712,1.0506400501164221,0.0010954567846198924
1.6285714285714286,1.0240922280652218,0.0018134931980504567
1.6857142857142855,1.0009854355130612,0.0020923620216682535
1.7428571428571429,0.9849497186540257,0.0012079752609046605
1.7999999999999998,0.9758394525462544,0.001758746587832797
1.8571428571428572,0.9733630841558881,0.0009741453776198239
1.9142857142857141,0.9809343258421623,0.001229491238389517
1.9714285714285715,0.9907067676405275,0.0006511810016912107
2.0285714285714285,1.008607658457371,0.000992922364642092
2.0857142857142854,1.0244715364906671,0.0012309242328173257
2.142857142857143,1.036391873928736,0.0016825591556173009
2.2,1.0388204992743688,0.0017150157547509166
2.257142857142857,1.043231659207922,0.000993841270100788
2.314285714285714,1.0402563527599373,0.0008076420498463899
2.3714285714285714,1.0388506364815793,0.0019673751823742016
2.4285714285714284,1.0351959967601942,0.0009678942260664011
2.4857142857142858,1.0312555885014727,0.0008691497931253482
2.5428571428571427,1.0269180042205768,0.0008881216929836205
2.5999999999999996,1.02365426209298,0.0013814352646499427
2.657142857142857,1.0179479901173027,0.0011263879658098706
2.7142857142857144,1.0135663047253352,0.0007189840591477051
2.7714285714285714,1.0126182212099286,0.000742163401227192
2.8285714285714283,1.0110289947162272,0.0016630608145690518
2.8857142857142857,1.0090733917881383,0.0010970537651575985
2.942857142857143,1.0087485922535124,0.0007498088548909562
3.0,1.007569786154401,0.0014088860461399046
3.057142857142857,1.0080087039193304,0.001679617364774656
3.114285714285714,1.009685164354265,0.000914564058959115
3.1714285714285713,1.008828803884895,0.0009292768354586334
3.2285714285714286,1.009752667734331,0.0008138256749204516
3.2857142857142856,1.0092143906681093,0.0009432895149096134
3.3428571428571425,1.0096751233896915,0.00044277076937147163
3.4,1.008455605285557,0.0008706442290529732
3.4571428571428573,1.0090470234622235,0.0008939517297720516
3.5142857142857142,1.00875154273448,0.0010635544539730924
3.571428571428571,1.007983097706131,0.0008656922013791552
3.6285714285714286,1.0077338414513952,0.0008914060826706633
3.6857142857142855,1.006325466081485,0.0008186950275828853
3.742857142857143,1.0043220182200099,0.000749016133866468
3.8,1.0052422525840714,0.0005254451718261778
3.8571428571428568,1.0043052869526785,0.0005278691688815555
3.914285714285714,1.0054690051616415,0.0009633674550175834
3.9714285714285715,1.003401717121787,0.0007008388461361459
4.0285714285714285,1.00350495953874,0.0005320843998274758
4.085714285714285,1.003873446945809,0.0006339527256173844
4.142857142857142,1.003846984916509,0.0008756870506876514
4.2,1.0038962956916264,0.00072799237544861
4.257142857142857,1.0037542234667591,0.0006629571609106064
4.314285714285714,1.0039427645341692,0.0005397396620097892
4.371428571428571,1.0021403341068755,0.0009129399635258808
4.428571428571429,1.0028115750415962,0.0006378372152743858
4.485714285714286,1.003789475741264,0.0008075146098300603
4.542857142857143,1.0027141381977718,0.0006234140740387472
4.6,1.001719811027241,0.000954794580349642
4.657142857142857,1.0018668472765135,0.0008460550302466691
4.714285714285714,1.0027780043676575,0.0007518663735965363
4.771428571428571,1.0030772535298884,0.0005119521538048356
4.828571428571428,1.0024508964209933,0.0006625499703342778
4.885714285714285,1.0010746390046186,0.00046612472315669826
4.942857142857143,1.0007407916655973,0.0007044066090879292
5.0,1.003147187199077,0.0004947702768775042
5.057142857142857,1.0009516972713934,0.0006563707977536615
5.114285714285714,1.0010254783198993,0.0005734797086407531
5.171428571428571,1.0011801247957801,0.0006358258947779449
5.228571428571429,1.0009202726264417,0.0004456909425477953
5.285714285714286,1.0023330591310515,0.0006134810318733868
5.3428571428571425,1.0023698302700956,0.0004889490037568988
5.4,1.0018172298532486,0.0006864794019141396
5.457142857142857,1.0023420434150374,0.0007014703668131794
5.514285714285714,1.0016295661776962,0.0004772903349249648
5.571428571428571,1.0018552387672286,0.0005352961252689974
5.628571428571428,1.000933457173227,0.0005054548628586814
5.685714285714285,1.0013464393869056,0.0006330271329546784
5.742857142857143,1.0011813387137352,0.0003097453397423147
5.8,1.0014047696568569,0.0006350191229334538
5.857142857142857,1.0010616658378582,0.000804913109795979
5.914285714285715,0.9999691083553495,0.0005296929262014224
5.9714285714285715,0.9991352787570674,0.0006624881465083472
6.0285714285714285,1.0003925116780081,0.0006290815186089718
6.085714285714285,1.0002873254838682,0.0008668218790139573
