r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.0011792424060104631,0.0004113103369002603
0.9428571428571428,0.1148830609251418,0.0031500736993854907
1.0,0.8182633302676063,0.010484829055124916
1.057142857142857,1.593091645042102,0.0072316675233180154
1.1142857142857143,1.7761127408156123,0.010070679536774806
1.1714285714285713,1.639809705120792,0.012645885880949193
1.2285714285714286,1.5188601415259666,0.00718052454224268
1.2857142857142856,1.3988637426871091,0.00991157101277448
1.342857142857143,1.324175352849676,0.008145454098925413
1.4,1.2369571073726235,0.009143929412229418
1.4571428571428573,1.1644767820022355,0.0052744390598527344
1.5142857142857142,1.1071640563411198,0.00669172063627812
1.5714285714285712,1.0735794905017286,0.0082336320260543
1.6285714285714286,1.0353759988693285,0.006117466242278988
1.6857142857142855,1.0246063879799219,0.0075795272424851725
1.7428571428571429,0.9982902146307187,0.005529413918148352
1.7999999999999998,0.9936752300153742,0.005218392148806915
1.8571428571428572,0.9877970154745629,0.005619893942007081
1.9142857142857141,0.9903152592922456,0.005063285351371515
1.9714285714285715,1.0032446757669624,0.005084482458425109
2.0285714285714285,1.0236102728496987,0.0050471401513109216
2.0857142857142854,1.0344403494513439,0.0038280982248591433
2.142857142857143,1.042055334799585,0.005492553616170139
2.2,1.0466732219135253,0.005912166366525696
2.257142857142857,1.0560023366559146,0.004706733706644952
2.314285714285714,1.0558642610707847,0.002046899397730228
2.3714285714285714,1.0561244807320955,0.00524085420886203
2.4285714285714284,1.0541591835910438,0.003077377256080641
2.4857142857142858,1.0484376790000147,0.001982546110008741
2.5428571428571427,1.0454032827985196,0.0031594164868757528
2.5999999999999996,1.0402845001829841,0.0032203019446231506
2.657142857142857,1.02895270426955,0.005030896476907246
2.7142857142857144,1.023536556687936,0.004374379654824963
2.7714285714285714,1.0248565345540994,0.0039066772724311765
2.8285714285714283,1.0201206210237328,0.003467274275757929
2.8857142857142857,1.0229101168503059,0.004323680438919376
2.942857142857143,1.016560033157887,0.0024985386685153197
3.0,1.021280706203358,0.0032776003554824185
3.057142857142857,1.0180741321724285,0.0028681437007552477
3.114285714285714,1.0225150130712422,0.004206122802085604
3.1714285714285713,1.0199277540811966,0.004021670015650811
3.2285714285714286,1.0156332240902004,0.00254906804041496
3.2857142857142856,1.0229020047961495,0.0027549301858902533
3.3428571428571425,1.0163815309111564,0.0029926832346221944
3.4,1.0207084271789426,0.0028310352501148685
3.4571428571428573,1.0203267113809884,0.001970842056476738
3.5142857142857142,1.0143765717611548,0.0033479498575542267
3.571428571428571,1.011497863442599,0.0023043076865752847
3.6285714285714286,1.0173046080923047,0.0024439374985172862
3.6857142857142855,1.0173812464950107,0.003522229159954761
3.742857142857143,1.0126153142812806,0.001501517377365121
3.8,1.0092280970630194,0.0019171145943459368
3.8571428571428568,1.0067860283915993,0.0021098871614843627
3.914285714285714,1.0129606664722233,0.0034073842816889307
3.9714285714285715,1.011059970562114,0.0023413363231091352
4.0285714285714285,1.0104391558941495,0.0030414314264971417
4.085714285714285,1.0110025451348954,0.0032571005700721433
4.142857142857142,1.0097003043547335,0.0025790841081450426
4.2,1.0052524127346534,0.0022871415154642016
4.257142857142857,1.0131534486068756,0.0021031788949078746
4.314285714285714,1.0071213807335682,0.0017508287876961328
4.371428571428571,1.0064478355458542,0.0017887888887665234
4.428571428571429,1.0090797534939009,0.00214152930447879
4.485714285714286,1.0053411898693023,0.002075831482623827
4.542857142857143,1.006343197715055,0.0020094028732005266
4.6,1.0093060617112024,0.002131919982408101
4.657142857142857,1.0074357867615016,0.002073293535104652
4.714285714285714,1.0072674537187385,0.0024469047832060904
4.771428571428571,1.0044379040744578,0.001887453558307623
4.828571428571428,1.0089644038550352,0.002277013106870235
4.885714285714285,1.0109069273713298,0.0024866117108978676
4.942857142857143,1.0048744568279206,0.00175941282264894
5.0,1.007725805180691,0.002391923998504602
5.057142857142857,1.0078301018888691,0.0026078670136882092
5.114285714285714,1.0037174261691368,0.0025126929736346707
5.171428571428571,1.0063238717285965,0.001642614207273979
5.228571428571429,1.0039540052917826,0.002241739063928871
5.285714285714286,1.004507896925822,0.002254478719335146
5.3428571428571425,1.0027041226212288,0.002369996705934036
5.4,1.0030895614815867,0.0016665911977514535
5.457142857142857,1.0044632841501768,0.0033999776802171966
5.514285714285714,1.006966188851978,0.002074152505968326
5.571428571428571,1.0026758651212293,0.002136739500324882
5.628571428571428,1.0033647031765558,0.0015102818902533533
5.685714285714285,1.0036854100815402,0.001851175233721881
5.742857142857143,1.0023092459164054,0.0017761474816820005
5.8,1.0002608680545235,0.0019125884537504233
5.857142857142857,1.0035859506812699,0.001733349127979829
5.914285714285715,1.0017737082179512,0.0016136516598109533
5.9714285714285715,1.0029546775907097,0.0015199496952622367
6.0285714285714285,1.0016563050621499,0.0016866947064148403
6.085714285714285,1.0016967039879687,0.0014170481168190843
6.142857142857142,1.0009357731470734,0.001411748176129645
