r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.0011279074782714583,0.0003181037363758819
0.9428571428571428,0.11478643513363393,0.00126042893152347
1.0,0.8107458218297708,0.00454531000493966
1.057142857142857,1.5778680572811183,0.009901901876583779
1.1142857142857143,1.753882315515017,0.007447154238630942
1.1714285714285713,1.6285606196716749,0.0073239963613283944
1.2285714285714286,1.4979737127783055,0.008661070508683559
1.2857142857142856,1.396720243733474,0.003612231205117893
1.342857142857143,1.302111482058536,0.007440613953208307
1.4,1.2180321047797134,0.005238910868571383
1.4571428571428573,1.1540510978125684,0.00439108252058461
1.5142857142857142,1.1209060123569796,0.002493329993513969
1.5714285714285712,1.0634044369543916,0.004528463776275186
1.6285714285714286,1.0313011808337147,0.004123594677298691
1.6857142857142855,1.0103901810306841,0.00293789264841156
1.7428571428571429,0.9885260991858272,0.002659096505823885
1.7999999999999998,0.984190448448379,0.0026019998146894156
1.8571428571428572,0.9791638359541406,0.0031507651397358672
1.9142857142857141,0.9855582779577464,0.0035728288511254246
1.9714285714285715,0.9950137240777064,0.0029480731875702253
2.0285714285714285,1.0148041718235419,0.0029638071443262447
2.0857142857142854,1.0342418760800067,0.0025324042196325993
2.142857142857143,1.0414397710114496,0.003281616025538651
2.2,1.0509493913857764,0.0019200767384093605
2.257142857142857,1.047415837980894,0.002160830950222296
2.314285714285714,1.047467354784389,0.0030959252351977144
2.3714285714285714,1.0472785749038913,0.002373806262647843
2.4285714285714284,1.0434068297664507,0.0025891847578188043
2.4857142857142858,1.0422888134908312,0.003058310602025499
2.5428571428571427,1.034739192657613,0.002473701569030141
2.5999999999999996,1.0310108177549115,0.001095139957282128
2.657142857142857,1.0259386678275129,0.0021747084464488766
2.7142857142857144,1.022519129272813,0.001960257642972573
2.7714285714285714,1.0183508363820897,0.0029023454743113764
2.8285714285714283,1.0162999219253575,0.003102107541303222
2.8857142857142857,1.012830779698922,0.001377485746210544
2.942857142857143,1.011877301049647,0.0021596929300915567
3.0,1.0140180457188568,0.0012554582311570066
3.057142857142857,1.0150357040461482,0.0022731255315084934
3.114285714285714,1.0141951086633558,0.002211563998717682
3.1714285714285713,1.0144040028006405,0.002256199894108845
3.2285714285714286,1.0124409054220678,0.0016002326573504408
3.2857142857142856,1.013950079431821,0.001324209510280183
3.3428571428571425,1.0138020557896548,0.0018699165413798985
3.4,1.0128374008747083,0.0017085149269199244
3.4571428571428573,1.0125095443969143,0.001261509513615905
3.5142857142857142,1.0116003212672626,0.002281451890022723
3.571428571428571,1.0112691556315034,0.001108986230029185
3.6285714285714286,1.0087468787811609,0.0011585163038131858
3.6857142857142855,1.009635092724758,0.001606107805054127
3.742857142857143,1.008417638891501,0.0018757496166418605
3.8,1.0072803575939564,0.000989777130504315
3.8571428571428568,1.006224637949831,0.001821061635597728
3.914285714285714,1.007757237156343,0.0016283787513717328
3.9714285714285715,1.0067834762083903,0.0011286006445959658
4.0285714285714285,1.0082846322466892,0.0016867144325990193
4.085714285714285,1.0079836759981156,0.0008983856021747551
4.142857142857142,1.0065837286284496,0.0010288483756712842
4.2,1.0074008929908378,0.0009843803439429893
4.257142857142857,1.004215101829898,0.001824348699684933
4.314285714285714,1.0040522057570442,0.00101704657114443
4.371428571428571,1.004755519767382,0.001853742700929744
4.428571428571429,1.0054154912063935,0.0009230489043684156
4.485714285714286,1.0043622539057735,0.0009433800256957593
4.542857142857143,1.0056516840383252,0.0013252542561551352
4.6,1.0058691509111508,0.0015627033176562471
4.657142857142857,1.0064236044889792,0.0012560804574951294
4.714285714285714,1.0048050582375434,0.001211525040509221
4.771428571428571,1.006193418050159,0.0009896981764663424
4.828571428571428,1.0047908738452498,0.0010175739429153184
4.885714285714285,1.0025220288048124,0.0010758023912849435
4.942857142857143,1.0026042506568997,0.0010512134504839343
5.0,1.0028260692973134,0.0010109700161186211
5.057142857142857,1.0034107459191448,0.0008330439690064888
5.114285714285714,1.0032887705493911,0.0006884728428300798
5.171428571428571,1.0015788843359352,0.0008116955609916011
5.228571428571429,1.0048293819079226,0.0009500792813980082
5.285714285714286,1.001954429961574,0.0011326449030392488
5.3428571428571425,1.0019003129638742,0.0010522075928642025
5.4,1.0007866808098282,0.0009028519396972616
5.457142857142857,1.0017840550976047,0.0010570664233558757
5.514285714285714,1.0030807479447263,0.0008838543837668585
5.571428571428571,1.0004702364963558,0.0009078582671224803
5.628571428571428,1.0022791988718196,0.0008637633516648138
5.685714285714285,1.0040717797086383,0.0009651504971583293
5.742857142857143,1.002807856454894,0.0005819366069127333
5.8,1.0016213104412277,0.0012129775683977612
5.857142857142857,0.9994772286597658,0.0008709115725663185
5.914285714285715,1.0025783797071453,0.0006874074952665617
5.9714285714285715,1.0010066682487304,0.0009662418512197011
6.0285714285714285,0.9998574941970058,0.001254571268196768
6.085714285714285,1.0009235745737584,0.0004235856057110146
6.142857142857142,0.9999321897631799,0.0006843980822470729
