r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.0018273330725190288,0.0001130092926327376
0.9428571428571428,0.15792904780208192,0.0013565554776357085
1.0,1.069552504129631,0.0038148585422467665
1.057142857142857,2.0429729296453165,0.0048616133203312996
1.1142857142857143,2.185314640676499,0.0031692498704181966
1.1714285714285713,1.964323131721466,0.0023934623788786336
1.2285714285714286,1.7707027728923201,0.0033963512894303357
1.2857142857142856,1.605724818153967,0.0032121857702971284
1.342857142857143,1.469558626499237,0.0021504307155002303
1.4,1.3603096583562286,0.002549532232591283
1.4571428571428573,1.2646397222242303,0.0012137516559421722
1.5142857142857142,1.191847123581279,0.0023426652447767603
1.5714285714285712,1.1311838778877354,0.002207256772203472
1.6285714285714286,1.0844832691160506,0.0016309386124367378
1.6857142857142855,1.052060209270898,0.0025561779379161794
1.7428571428571429,1.0287761382698286,0.002396712674952269
1.7999999999999998,1.0091110918358512,0.001208346970844176
1.8571428571428572,1.0035343683403457,0.0013614472810560322
1.9142857142857141,1.0052556059649158,0.0015524820401614302
1.9714285714285715,1.0115798576488184,0.0011565880970734372
2.0285714285714285,1.0241482986553234,0.0017939007472232544
2.0857142857142854,1.0341036731892186,0.0014371632900713118
2.142857142857143,1.041437941849152,0.0017208482338490704
2.2,1.044804753752699,0.0008281664866070276
2.257142857142857,1.0445360325528583,0.0011891863242197431
2.314285714285714,1.042414141527576,0.0017113826323333012
2.3714285714285714,1.0372278944680715,0.0006222945392405319
2.4285714285714284,1.0315981709698478,0.0011148759128560355
2.4857142857142858,1.0267306492134696,0.0016118332334170138
2.5428571428571427,1.0231774438443537,0.0006954086491723513
2.5999999999999996,1.0167332815148342,0.0015304901569737816
2.657142857142857,1.010782191969081,0.0011817673196268153
2.7142857142857144,1.0065649280333862,0.0009794493631272553
2.7714285714285714,1.0042969816945149,0.0013292705527683444
2.8285714285714283,1.0011118202274567,0.0014077148612067873
2.8857142857142857,0.9995924597103178,0.0013489330368400537
2.942857142857143,1.0003280737542972,0.0010862570805444873
3.0,1.0016553259253609,0.0014133888944275709
3.057142857142857,0.9983032288966855,0.0007620847113571083
3.114285714285714,1.0006109299471873,0.0006560706648192773
3.1714285714285713,1.0017711838431171,0.0013675078135666518
3.2285714285714286,1.0045102963320673,0.0011048136990904395
3.2857142857142856,1.0022945952115374,0.0007836003406217904
3.3428571428571425,1.0025638926372855,0.0008784636310983767
3.4,1.004632655241896,0.001176752797186232
3.4571428571428573,1.0026778220724564,0.0007608480745522579
3.5142857142857142,1.0031609329791296,0.0009163725756271106
3.571428571428571,1.0020202737228248,0.0006811012104920865
3.6285714285714286,1.0017295983590022,0.0009941978862874924
3.6857142857142855,1.001386033607999,0.0010442918618482119
3.742857142857143,1.0008918650105578,0.0005127921833004562
3.8,1.0000772263859923,0.0005876995356990584
3.8571428571428568,1.0002197125767176,0.0008298463325418572
3.914285714285714,0.9988854224108985,0.0008361848999096187
3.9714285714285715,0.9999983474005709,0.000512536341801853
4.0285714285714285,0.9993766399685761,0.0006963076911383683
4.085714285714285,1.000191942229232,0.0008409165027561054
4.142857142857142,0.9994556736612937,0.0004054892476611412
4.2,1.002208750133388,0.000918461635447001
4.257142857142857,1.0012370569013884,0.0007296399463739777
4.314285714285714,1.0011352937420632,0.0007934395669628297
4.371428571428571,1.000174134277769,0.0007566597088770014
4.428571428571429,1.0000777672417482,0.0007345262160756706
4.485714285714286,0.9991205254399332,0.0003855751858566187
4.542857142857143,1.0001102046255899,0.0005949777670745482
4.6,0.9999292435208217,0.0007075536897189102
4.657142857142857,0.9999337371946009,0.000536284316401414
4.714285714285714,1.000055532575731,0.000533929504578158
4.771428571428571,0.9982129913413639,0.0005722395056997977
4.828571428571428,0.9991246091203966,0.0006485397432976452
4.885714285714285,1.0000782859015884,0.0007959009281000225
4.942857142857143,1.0000446490071693,0.0007105808106011368
5.0,0.998628531495463,0.0005416733524983952
5.057142857142857,0.9994424242254303,0.0007682665269453179
5.114285714285714,0.9994750808015993,0.0004748536538686313
5.171428571428571,1.0011637935112474,0.0004942754822262693
5.228571428571429,0.9994954929425088,0.0006032343914402378
5.285714285714286,1.0001047807650805,0.00039638303457545653
5.3428571428571425,0.9995614131081009,0.0006041439929738478
5.4,0.9997515277640538,0.0004454924619250384
5.457142857142857,0.9997705175756118,0.0004387692076810317
5.514285714285714,0.9993691768419547,0.0005129133609765862
5.571428571428571,1.000086312731921,0.0004252852062436037
5.628571428571428,1.000086881553293,0.0006397216525958733
5.685714285714285,1.0002797656434566,0.0006971785344456898
5.742857142857143,0.9996030326989562,0.00048257543191254073
5.8,1.0004165427943073,0.0004956755674796348
5.857142857142857,0.9991962153817058,0.0006454569641628615
5.914285714285715,0.9995395559896618,0.0006770302804453685
5.9714285714285715,0.9995261202240806,0.0004711695095101776
6.0285714285714285,0.9994462346741079,0.00040631822351939117
6.085714285714285,1.0003717756005206,0.0003216813369163375
