r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.009292576542897422,0.0003322659219655304
0.9428571428571428,0.6903769079401052,0.003940890622503098
1.0,3.615448218705852,0.00574486595502529
1.057142857142857,5.4418959019248145,0.009983878833486946
1.1142857142857143,4.705577616092282,0.006294843139381726
1.1714285714285713,3.3773456777334103,0.00646664799855043
1.2285714285714286,2.3446654003132705,0.004271907294414589
1.2857142857142856,1.666898701998522,0.002603416065694339
1.342857142857143,1.2550104860294908,0.003550802423532315
1.4,0.9998931655507194,0.0025950644610177637
1.4571428571428573,0.8462409235850412,0.002349575545839965
1.5142857142857142,0.7466985661500587,0.0009317865419061604
1.5714285714285712,0.7014405404752004,0.0015307238813675053
1.6285714285714286,0.6903292970918081,0.0018113358325229797
1.6857142857142855,0.7039412409999873,0.002232441207988103
1.7428571428571429,0.7427075569793015,0.0011239880872779403
1.7999999999999998,0.8046411719211168,0.0016341054696350174
1.8571428571428572,0.880342549716515,0.002508422307451329
1.9142857142857141,0.9602931127299079,0.0018107481548946041
1.9714285714285715,1.0294262795288014,0.00198994756938089
2.0285714285714285,1.0855807192484708,0.003065380305817143
2.0857142857142854,1.1165369175467093,0.0026346630668922745
2.142857142857143,1.112365856620619,0.002935168397573348
2.2,1.0780084656290323,0.0014757980529441126
2.257142857142857,1.0362928729700491,0.0018155664954215022
2.314285714285714,0.9863905279332122,0.001090548115934608
2.3714285714285714,0.9468964105943198,0.0019437175827812174
2.4285714285714284,0.9189515639931194,0.0015162929565177246
2.4857142857142858,0.904173174209863,0.0017147878124901387
2.5428571428571427,0.8979752871286262,0.0012658547230342558
2.5999999999999996,0.9094309857298549,0.001350868139958545
2.657142857142857,0.9293196965943535,0.0011406530153900514
2.7142857142857144,0.9578101731184283,0.0014654408722068893
2.7714285714285714,0.9872082062462212,0.0013599563507808773
2.8285714285714283,1.0183500989961085,0.0013664863564286458
2.8857142857142857,1.0430511912444176,0.0018807674556321043
2.942857142857143,1.058447485802021,0.001290744479493541
3.0,1.0671575885422455,0.0005738619900948442
3.057142857142857,1.0670322987499206,0.00116839811333277
3.114285714285714,1.0586593459952762,0.0012896530490647687
3.1714285714285713,1.042505699688919,0.0011883946655686316
3.2285714285714286,1.0226235332547573,0.00098179010804485
3.2857142857142856,1.007306638217161,0.0019679238029851587
3.3428571428571425,0.9904885892769288,0.001563301930400962
3.4,0.9770573227106221,0.000992155203132146
3.4571428571428573,0.9692922400856278,0.0010456188794455863
3.5142857142857142,0.9673879539805406,0.000824816773810156
3.571428571428571,0.9682907460627884,0.000549714241640761
3.6285714285714286,0.9723264191174149,0.0013992324676263587
3.6857142857142855,0.9803217780867011,0.0011435658321555207
3.742857142857143,0.9920498211570887,0.0012477889998030313
3.8,1.002911054623917,0.0009440711312810764
3.8571428571428568,1.0067045980192413,0.0014581133609183833
3.914285714285714,1.0149083870858455,0.0013921523795560906
3.9714285714285715,1.0182139356831295,0.0009342710869442598
4.0285714285714285,1.0143603632674356,0.0010232634035988268
4.085714285714285,1.0127471923244467,0.0007016206304050722
4.142857142857142,1.0088142774114917,0.0005808100881171622
4.2,1.004127485858688,0.0007812220029985147
4.257142857142857,0.9979127763940602,0.0007729739420997585
4.314285714285714,0.9952001499187192,0.0010629385819753891
4.371428571428571,0.9902555808220024,0.0008976915080665299
4.428571428571429,0.9902043451214457,0.0010385407645257148
4.485714285714286,0.9874266340145805,0.0011434025672831048
4.542857142857143,0.9882350151395336,0.0006826591949592245
4.6,0.9907098699686696,0.0008696395010271094
4.657142857142857,0.9935777656799907,0.0005931395575641732
4.714285714285714,0.9983728640037421,0.0012793763988265846
4.771428571428571,1.0019638526030146,0.0009350728104674272
4.828571428571428,1.002672129676668,0.000700792175733397
4.885714285714285,1.0057319049563431,0.0005014799139189905
4.942857142857143,1.0064419213018163,0.0005014446803216306
5.0,1.0058443986091514,0.0005272295413069082
5.057142857142857,1.0044924080612394,0.0006229588123884179
5.114285714285714,1.0025924156490642,0.0008378059809187767
5.171428571428571,1.0001834702459884,0.0006105095851279962
5.228571428571429,0.9996958455322211,0.0006783297567873369
5.285714285714286,0.9974946424487126,0.0006078626288877175
5.3428571428571425,0.9975137756723742,0.0008761524889061946
5.4,0.9961137726468434,0.0007071058335220221
5.457142857142857,0.9956106422853204,0.0006987001127591634
5.514285714285714,0.9957203008018268,0.0007952302632389788
5.571428571428571,0.9969683920855827,0.0006323937139919255
5.628571428571428,0.9974308407693299,0.000691514228735767
5.685714285714285,0.9995870074409708,0.0009020775121511087
5.742857142857143,0.9997585553630713,0.0008999622833937561
5.8,1.001127005899379,0.0007378956216552085
5.857142857142857,1.0003833072093387,0.0006912738614916656
5.914285714285715,1.0019490431528455,0.0003312565790800113
5.9714285714285715,1.0020558524954892,0.0005054474483665956
6.0285714285714285,0.9999468309826198,0.00047472570932635834
6.085714285714285,1.000881445716513,0.0010652164278539572
