r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.022404896475873216,0.003261448558882771
0.9428571428571428,1.8019261536673832,0.029292341327143492
1.0,9.145257905857251,0.09418584824580666
1.057142857142857,13.100677808055043,0.10097462577800535
1.1142857142857143,10.745006852063437,0.07852377388912404
1.1714285714285713,7.609931338829744,0.06576607286397729
1.2285714285714286,5.023123819316789,0.028530553813324252
1.2857142857142856,3.3728591642214374,0.03988908083665586
1.342857142857143,2.4807250680626196,0.02171677361503711
1.4,1.9054158785682898,0.02362461044417003
1.4571428571428573,1.5996680043916418,0.014994502131560873
1.5142857142857142,1.3422585348984433,0.018422658598834962
1.5714285714285712,1.2144658392671914,0.018510911741756543
1.6285714285714286,1.1510375615268775,0.01323754068608103
1.6857142857142855,1.1382071356655552,0.027513116799087453
1.7428571428571429,1.1408967350177484,0.014548109826395206
1.7999999999999998,1.1784514809429418,0.01681635934731368
1.8571428571428572,1.2348753707733062,0.01664378297996107
1.9142857142857141,1.3162517934442384,0.013224129744688227
1.9714285714285715,1.3682547750330494,0.014138397217995275
2.0285714285714285,1.4136829538910818,0.012090881217114898
2.0857142857142854,1.408683207796465,0.011931609313607042
2.142857142857143,1.3784824260891626,0.01744886532242238
2.2,1.2776816024048951,0.013103302841808882
2.257142857142857,1.2023418904898515,0.009996762438236387
2.314285714285714,1.1368547798701356,0.015762583417289817
2.3714285714285714,1.06345661089405,0.00973422748862643
2.4285714285714284,1.0066172966083733,0.00966776892167248
2.4857142857142858,0.9888127481274452,0.010927032360540701
2.5428571428571427,0.9720519744236118,0.006835607570360791
2.5999999999999996,0.957423818071784,0.010978590094924816
2.657142857142857,0.9502736807799371,0.010809724693387182
2.7142857142857144,0.9912184391319452,0.008728330927911483
2.7714285714285714,1.0233892979724284,0.006204077260904929
2.8285714285714283,1.0383734973922458,0.009770947905408766
2.8857142857142857,1.0611669083434783,0.010924724113697578
2.942857142857143,1.0840181636455801,0.005214532010460739
3.0,1.0816787311610931,0.011156203400941509
3.057142857142857,1.0722996211587315,0.008186563655270925
3.114285714285714,1.0745157432283208,0.009399345543012848
3.1714285714285713,1.0576058028583424,0.01334001495279904
3.2285714285714286,1.0504733454432063,0.007638958330741242
3.2857142857142856,0.9932177787504891,0.006279624952132853
3.3428571428571425,1.001119513492805,0.00722222102798802
3.4,0.9998288498532399,0.009988047606485462
3.4571428571428573,0.9751591403673595,0.00800196937496719
3.5142857142857142,0.964471337901807,0.010595474662172113
3.571428571428571,0.9835344350628554,0.008093493843024227
3.6285714285714286,0.9760098250631929,0.011345214767776673
3.6857142857142855,0.9828442205596296,0.004526543090266596
3.742857142857143,1.002937772610334,0.009701928566104419
3.8,1.006024183802499,0.007819022436895976
3.8571428571428568,1.007287062065024,0.010890497443820072
3.914285714285714,1.0026437532803205,0.006887232318619791
3.9714285714285715,1.0176734552415962,0.007168304275305523
4.0285714285714285,1.0255504592506441,0.004464883380249146
4.085714285714285,1.0270959583715045,0.008762059170250233
4.142857142857142,0.9935893694569939,0.0046493368036852915
4.2,0.9963670448920064,0.0023561749830290617
4.257142857142857,0.9922895397086672,0.00549066765664805
4.314285714285714,0.9940404913591558,0.005735865308247925
4.371428571428571,0.9855883026894265,0.0062035776162544
4.428571428571429,0.9836735977834851,0.004813335477251924
4.485714285714286,0.9983046586788482,0.005047476787115304
4.542857142857143,0.9878700256611002,0.005353516499468207
4.6,0.9878276178164095,0.004751086305877352
4.657142857142857,0.992321776972994,0.004027859452217996
4.714285714285714,0.9960634162093311,0.007725897509048268
4.771428571428571,0.9977108063123697,0.007133776152064463
4.828571428571428,1.0018299440431875,0.005212209594311397
4.885714285714285,0.9868524481841014,0.0062682100268893525
4.942857142857143,0.9914834943299496,0.003612782977253036
5.0,0.9970229725322877,0.003633352151036244
5.057142857142857,1.0011757966399155,0.005293749886434403
5.114285714285714,1.0033407033494597,0.0036584966494999194
5.171428571428571,0.98742690185137,0.007393678487579625
5.228571428571429,0.9930705287924042,0.003877151029130974
5.285714285714286,0.9833114039834795,0.003683082370627316
5.3428571428571425,0.9926547678374135,0.004374479950728023
5.4,0.9881926347118206,0.007337248379802201
5.457142857142857,0.9887655242963895,0.004952017851162817
5.514285714285714,0.9795744522864978,0.004746935971249063
5.571428571428571,0.9846307666362563,0.004735952395593717
5.628571428571428,0.9906504661089992,0.0036456806719772517
5.685714285714285,0.9937738286244164,0.00480152040228935
5.742857142857143,0.9998274624286505,0.006227688314241899
5.8,0.9899793146558193,0.005172866478520214
5.857142857142857,0.9916628474824062,0.005646405094229698
5.914285714285715,0.9901486738556654,0.00468941682690303
5.9714285714285715,0.9972769180958881,0.004181859370127048
6.0285714285714285,0.9922274723786865,0.004499396015035825
6.085714285714285,0.9983144417151328,0.002754081639364069
6.142857142857142,0.9904711244377686,0.0029975752179661214
6.199999999999999,0.9971137139465552,0.004337488304426713
6.257142857142857,0.9939650321907487,0.0040392661167467595
