r*,g_CA_avg,g_CA_err
6.257142857142857,0.9989922469114958,0.00017449828031355412
6.314285714285714,0.9989372902160095,0.00018976411365990233
6.371428571428571,0.9983405247081942,0.0001814975876017389
6.428571428571429,0.9983047563589643,0.000175429551607314
6.485714285714286,0.9985358305810358,0.00022137408234649267
6.542857142857143,0.998873143855541,0.00020780705895421703
6.6,0.99900881971527,0.00034920013200658137
6.657142857142857,1.0000970545517904,0.00011742675063874651
6.714285714285714,1.0009272411851975,0.00031445682023900233
6.771428571428571,1.0005043552164328,0.00013154583423938127
6.828571428571428,1.0007702250876542,0.0002981532635217942
6.885714285714285,1.0008992139723585,9.32863784625913e-05
6.942857142857143,1.0009364110551198,0.00013556194516000278
7.0,1.000326449231832,0.0001912546894273527
7.057142857142857,1.0004353343431824,0.000129181191865488
