r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.002543121787665716,7.31066492921939e-05
0.9428571428571428,0.2293204645990033,0.0003414147855803574
1.0,1.4474851126910422,0.0009338921734131135
1.057142857142857,2.572183599455958,0.0013638269952912165
1.1142857142857143,2.6000460718916445,0.000758449312850884
1.1714285714285713,2.1208511126862524,0.0010385425786222564
1.2285714285714286,1.6437048080503538,0.000976234755446499
1.2857142857142856,1.2887668554421734,0.0011397759247483313
1.342857142857143,1.0475908231877327,0.0007154435544338643
1.4,0.891862963509608,0.0005760311791887759
1.4571428571428573,0.7945561460025383,0.0004318831976825713
1.5142857142857142,0.7393012182646141,0.0006431438493323191
1.5714285714285712,0.7164843217212756,0.000592024192390911
1.6285714285714286,0.7243875077670279,0.00041582082648038805
1.6857142857142855,0.7551363256832757,0.00029948959259250047
1.7428571428571429,0.8101865330136568,0.0007089477878358985
1.7999999999999998,0.8861528624210925,0.0005252305011082521
1.8571428571428572,0.9681336825638652,0.0004728691900211309
1.9142857142857141,1.0517609024019108,0.0005233740595190959
1.9714285714285715,1.1279016940969955,0.0004616206180559058
2.0285714285714285,1.185283199192642,0.0003222093248651404
2.0857142857142854,1.2109029030588974,0.0005075982916144294
2.142857142857143,1.1982174912671277,0.00046830158611776344
2.2,1.1576807898626968,0.0005227486015432915
2.257142857142857,1.0978152911508667,0.0004705401077457022
2.314285714285714,1.0405410731335802,0.0004677966155152143
2.3714285714285714,0.9876066116714561,0.0004119463315095931
2.4285714285714284,0.947012017738954,0.0004118384315232185
2.4857142857142858,0.9203902620207609,0.0004430406355430057
2.5428571428571427,0.9092711545131941,0.00039970068715347926
2.5999999999999996,0.9118989543866359,0.0005080601190686376
2.657142857142857,0.9256572703860073,0.0003215610724253582
2.7142857142857144,0.9474236297480434,0.00022705644963307966
2.7714285714285714,0.9731545207996181,0.00034696402844217153
2.8285714285714283,0.9998140794167292,0.000437161501697466
2.8857142857142857,1.023924738664045,0.0003671556836860925
2.942857142857143,1.0425974534604978,0.0003673865947630485
3.0,1.0528536912793565,0.00017877567060883365
3.057142857142857,1.056459311024279,0.0003522541587904667
3.114285714285714,1.0515253309584969,0.0004226559317471498
3.1714285714285713,1.040327058219152,0.0003578918114474295
3.2285714285714286,1.0267612650760323,0.00032476221545539824
3.2857142857142856,1.011011027412016,0.00024140863805635035
3.3428571428571425,0.9962749480407764,0.00027952437979074667
3.4,0.9832609415681238,0.0003351915289623226
3.4571428571428573,0.9741325921983897,0.0004516681557701917
3.5142857142857142,0.9704647679627781,0.0002987705410552634
3.571428571428571,0.9718096656076597,0.00011565611001763333
3.6285714285714286,0.9763815882527755,0.0001666256530353125
3.6857142857142855,0.9834748941816324,0.00030861066832162554
3.742857142857143,0.9916237246334599,0.00032645891039629336
3.8,1.0009689270892088,0.0002682965881854463
3.8571428571428568,1.0084279498540543,0.00031516874473780127
3.914285714285714,1.0136924084358703,0.00024939612551980064
3.9714285714285715,1.0169757903073244,0.00025997109674820516
4.0285714285714285,1.0183868850338933,0.0001993601803540014
4.085714285714285,1.0162808212723493,0.00026716207586594806
4.142857142857142,1.013229699523826,0.0003197906810387698
4.2,1.0076373435010801,0.00018795754178419486
4.257142857142857,1.0031159354139407,0.00023804170694555728
4.314285714285714,0.9973070273937761,0.00028297664153722595
4.371428571428571,0.9939511315498095,0.00014510538674125973
4.428571428571429,0.9915654940604026,0.00012790136815775955
4.485714285714286,0.9905372067267271,0.0002244157941048866
4.542857142857143,0.9902812522042925,0.0001838274392613847
4.6,0.9922480730517341,0.0002412129340353507
4.657142857142857,0.9948327764537209,0.0003140251509732803
4.714285714285714,0.9976481788654409,0.0002572095807646498
4.771428571428571,1.000174118194529,0.00015721398191888687
4.828571428571428,1.003105663947275,0.00020774393131923495
4.885714285714285,1.0048287109544816,0.00020701661695357677
4.942857142857143,1.0061512306617977,0.00021222494803619274
5.0,1.0061399669247661,6.376245667282243e-05
5.057142857142857,1.0048154011236528,0.00014434055052945944
5.114285714285714,1.0036062911456334,0.00027502074958686676
5.171428571428571,1.002618354135549,0.00018126733823342912
5.228571428571429,1.000683194174323,0.00021735442717095056
5.285714285714286,0.9985680057343922,0.000118233137062195
5.3428571428571425,0.9974804115806085,0.00015776601406349935
5.4,0.9966902325928858,0.00024124087357598113
5.457142857142857,0.9966143211715209,0.0002204161023073712
5.514285714285714,0.9967058162329394,0.00017701223389659292
5.571428571428571,0.9973052487892682,0.00011895864648737975
5.628571428571428,0.9981991564172532,0.00016096942347316006
5.685714285714285,0.9992087961830457,0.0001124807738397163
5.742857142857143,1.0004202469743406,0.00014022935454202314
5.8,1.0010861409832301,0.00021994580835205119
5.857142857142857,1.0016504399071826,0.00021194613311364022
5.914285714285715,1.0023107481388194,0.00016405655301428363
5.9714285714285715,1.002116345315166,0.00010455178481105276
6.0285714285714285,1.0017063746533705,0.00015056192866495959
6.085714285714285,1.001300024003361,0.0001646905675000718
