r*,g_CA_avg,g_CA_err
6.142857142857142,0.9996858318274409,0.0008614920894408582
6.199999999999999,1.0020132459208202,0.0007234910646120919
6.257142857142857,0.9999537036668364,0.000519154834463705
6.314285714285714,0.9982209607692983,0.0005162601945522123
6.371428571428571,0.9992990648374491,0.0006775310827769565
6.428571428571429,1.0000081422066773,0.0007693148385301265
6.485714285714286,0.9979103683063265,0.0005062087329476805
6.542857142857143,1.0001337371240786,0.0003683162028412887
6.6,1.000529387848165,0.0005328472085058555
6.657142857142857,1.0004838602371273,0.0006249860051668248
6.714285714285714,0.9992132060908364,0.0007376014864281908
6.771428571428571,0.9995127230054777,0.00034668567354943146
6.828571428571428,1.0002897834011133,0.0004786312155785286
6.885714285714285,1.0012105459285847,0.0006846417895746158
6.942857142857143,1.0003421096316347,0.0009068968921491088
7.0,0.9996242853160082,0.0006309592659838586
7.057142857142857,0.9988324161254157,0.0008035782815775582
7.114285714285714,1.0008810441652196,0.0003900938682712721
7.171428571428571,0.9992705666545568,0.000316710801417606
7.228571428571429,0.9993487959787549,0.0003546111329934071
7.285714285714286,0.9986823121066969,0.00039815837208723187
7.3428571428571425,0.9994083244274329,0.0005671096375608136
7.3999999999999995,1.0006956942414118,0.0008437404619707453
7.457142857142857,0.9991005537532718,0.000498636987162876
7.514285714285714,0.9995774310493022,0.0004446602046416602
7.571428571428571,0.9996209665646658,0.00040419682279008493
7.628571428571428,0.9991984534090556,0.00034041788985454
7.685714285714285,0.999577795326674,0.0002593251595955531
7.742857142857143,0.9992395004165141,0.0004862865436074058
7.8,1.0002647853728956,0.0002879696252209509
7.857142857142857,0.9989317790223046,0.0003441969292348993
7.914285714285714,0.999956115864253,0.00019652409235850456
7.9714285714285715,0.9997288151403882,0.0004720338994893538
8.028571428571428,1.0016549987595023,0.00043172888097741817
8.085714285714285,0.9996239730250762,0.0002689259813477426
8.142857142857142,1.000222621537867,0.00031087635984843823
8.2,0.9991503930575008,0.000498446775877696
8.257142857142856,1.0002809038622464,0.0005158571232697242
8.314285714285713,0.9993362180871536,0.0003131677647381765
8.371428571428572,0.9993230282927353,0.0004820244397811934
8.428571428571429,0.9989842631936107,0.0004288209164673125
8.485714285714286,0.9992276760441291,0.0003349759837765257
8.542857142857143,1.0001816714434955,0.00021313477486023638
8.6,0.9995123034614812,0.00036809546449929084
8.657142857142857,1.0002146345297052,0.00043120450689453077
8.714285714285714,1.0001177194405173,0.00033875511034845584
8.77142857142857,0.9997351509076482,0.0005048355165559091
8.82857142857143,0.9990018847870032,0.0004556554971321345
8.885714285714286,0.9988328045490965,0.0003636985155091019
8.942857142857143,0.9993977490506196,0.0002444337184263316
9.0,0.998930371395476,0.0002098457568390395
9.057142857142857,0.9997534667251646,0.00042687147544687854
9.114285714285714,1.0007236912437247,0.00034315530106228745
9.17142857142857,0.9990855306365256,0.0004600695508016256
9.228571428571428,0.9985904662085344,0.00036819102668412846
9.285714285714285,1.001021771608809,0.000537421222395202
9.342857142857142,0.9984703532083842,0.0004884108438952442
9.4,0.9988449282823211,0.0004566338614008505
9.457142857142857,0.9983459202141465,0.00018068198984429803
9.514285714285714,0.9990817697095856,0.00032113722764645766
9.571428571428571,0.9998685946949364,0.00028846195421120273
9.628571428571428,0.9975804448559898,0.0004321477331368831
9.685714285714285,1.0001733088365634,0.00037917405637695174
9.742857142857142,0.9996306874331002,0.00023250107218180207
9.799999999999999,0.9994634243114234,0.00031418998303456817
9.857142857142858,1.0000894643235605,0.00047268585462549156
9.914285714285715,1.000802938032244,0.0005122861682182153
9.971428571428572,0.9988814732026563,0.0002837463223878767
