r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.0,0.0
0.9428571428571428,0.23178379628342638,0.023070530143386177
1.0,1.5552280771199252,0.06050620632259418
1.057142857142857,2.7787488259953244,0.06562869175391264
1.1142857142857143,2.8185493677743745,0.07528776016040496
1.1714285714285713,2.2324680188775115,0.04403840955380442
1.2285714285714286,1.7452242832150073,0.03623870983729714
1.2857142857142856,1.3757293346990187,0.03524711640410704
1.342857142857143,1.1515706952591955,0.027272424052277068
1.4,0.9372958747734372,0.025578343276574354
1.4571428571428573,0.828564436167165,0.022738186630682437
1.5142857142857142,0.7906177120491311,0.0278007544937654
1.5714285714285712,0.7700643275405882,0.024495115532711883
1.6285714285714286,0.7632214690443292,0.021984033539677632
1.6857142857142855,0.7948965433640116,0.025884885498961847
1.7428571428571429,0.8379661499499532,0.016954258120553987
1.7999999999999998,0.9718306967874547,0.01601146210755524
1.8571428571428572,0.999014104747258,0.02074505374918207
1.9142857142857141,1.0973403077994237,0.019190550678815154
1.9714285714285715,1.1509958622663983,0.016718155064797163
2.0285714285714285,1.2466414187193915,0.02281901380403098
2.0857142857142854,1.2346109656218944,0.010838470457950021
2.142857142857143,1.2865767709383766,0.014088053956650385
2.2,1.2425496733435641,0.01910834954849933
2.257142857142857,1.1465686397144936,0.020320521965888853
2.314285714285714,1.0711538925597124,0.01196008623224039
2.3714285714285714,1.0374691166068533,0.012582272507257955
2.4285714285714284,0.9881685079210627,0.009485755256128513
2.4857142857142858,0.9611791994275848,0.016064503695304988
2.5428571428571427,0.9436257898103934,0.011704286291615658
2.5999999999999996,0.9459385459793074,0.011934485406651934
2.657142857142857,0.9624651917553324,0.01579066016503216
2.7142857142857144,0.9786776959201189,0.013760486838681418
2.7714285714285714,0.9937516397656003,0.011428685225821477
2.8285714285714283,1.0317262592419776,0.014030604517673208
2.8857142857142857,1.063808820802758,0.013094598587059561
2.942857142857143,1.0805475721376845,0.008070513058332132
3.0,1.071802422319741,0.009178385187708837
3.057142857142857,1.070748080784661,0.014756104925076011
3.114285714285714,1.0664191537278158,0.011236924838154895
3.1714285714285713,1.0503097521611844,0.007596349877150081
3.2285714285714286,1.0404897754452755,0.016929254237820292
3.2857142857142856,1.020822802703136,0.0076505467559349356
3.3428571428571425,1.0232407113790825,0.010734362170780344
3.4,0.9991062782911728,0.013030361182470775
3.4571428571428573,0.9931134119455118,0.010104153124359166
3.5142857142857142,0.9757988722020068,0.011711735081018325
3.571428571428571,0.9889113515372996,0.008490652359548764
3.6285714285714286,1.000485395476449,0.0086768587810524
3.6857142857142855,0.986241144553403,0.008794627753089639
3.742857142857143,1.0083708145570311,0.010772389956909849
3.8,1.0055702505916482,0.010181180211116452
3.8571428571428568,1.013482293148503,0.012293050656866202
3.914285714285714,1.0253132981970317,0.010242247457196586
3.9714285714285715,1.0271794070955589,0.004619715158764446
4.0285714285714285,1.0277658080001477,0.00877885220691753
4.085714285714285,1.0181054581866995,0.006197732917501991
4.142857142857142,1.0380098447573876,0.005916309543741486
4.2,1.0073502757440713,0.007998412499248994
4.257142857142857,1.0025172101584618,0.010319929787634933
4.314285714285714,1.0013792480723571,0.006518982767102852
4.371428571428571,1.0009802163315826,0.007872172601818817
4.428571428571429,0.999545617825885,0.006549782050815883
4.485714285714286,0.9914486910104575,0.006288544648759887
4.542857142857143,0.9943311847902002,0.007269296010570315
4.6,0.9957271017265793,0.0056969066225335185
4.657142857142857,1.003478729341936,0.006307539152292566
4.714285714285714,1.0049939931745588,0.0062362864151290776
4.771428571428571,1.0113256866484766,0.00886669381596434
4.828571428571428,1.0396563235157577,0.006263897478713348
4.885714285714285,1.0209646296159574,0.00929063861912873
4.942857142857143,1.0087041567854722,0.0053873451316309145
5.0,1.0050250689328832,0.00586666425884364
5.057142857142857,1.0063963864122214,0.009636316615283535
5.114285714285714,1.0295078255166015,0.006021424091756981
5.171428571428571,1.0042689824377358,0.003965089832628185
5.228571428571429,1.0140289731362395,0.005343466790217087
5.285714285714286,0.9944197411576099,0.00966542348402784
5.3428571428571425,0.9940603157814734,0.006102408686389405
5.4,0.9991013966035865,0.005846769412873207
5.457142857142857,1.0044105535333614,0.005759857341952475
5.514285714285714,0.9986831855633547,0.006267865979305076
5.571428571428571,0.9969752333254733,0.006303310992883186
5.628571428571428,0.9889010504789926,0.005910969221573169
5.685714285714285,1.0107308112849676,0.008391678555137444
5.742857142857143,1.0076654804799083,0.007919389210514037
5.8,1.0070319315139762,0.005582722657489292
5.857142857142857,1.011503822379115,0.005525514163379258
5.914285714285715,1.0093639264663519,0.004732452936722851
5.9714285714285715,1.014222026714669,0.005347586943651274
6.0285714285714285,0.9990689219196522,0.007573130794965108
6.085714285714285,1.0106834731350043,0.008157308418318474
6.142857142857142,1.0042610771007194,0.005181655631120169
6.199999999999999,1.007753507686306,0.0018169699158201388
6.257142857142857,1.01318505511398,0.0077750080010091285
