r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.006344136529629847,0.0011147328608603086
0.9428571428571428,0.6601447453064935,0.005627328183230963
1.0,3.793684560714413,0.015408210337537689
1.057142857142857,6.167323793107419,0.05472764789361151
1.1142857142857143,5.7078116598323945,0.016794803874696167
1.1714285714285713,4.463043161074667,0.055849673226053644
1.2285714285714286,3.6337831651243753,0.027454083137061335
1.2857142857142856,3.001880604966885,0.05954126664904655
1.342857142857143,2.4920719347788447,0.01901206322154407
1.4,2.079430715689714,0.027033187172200348
1.4571428571428573,1.8470039520108372,0.007314140749177568
1.5142857142857142,1.623899642064443,0.008644884385165526
1.5714285714285712,1.455589757621441,0.016241968708210125
1.6285714285714286,1.3675630741237932,0.024692837643697816
1.6857142857142855,1.2324351908405469,0.0190233065725158
1.7428571428571429,1.1729005916159483,0.007650079635353462
1.7999999999999998,1.1317116342591507,0.010944486648395466
1.8571428571428572,1.0842303380908904,0.003862466131044058
1.9142857142857141,1.0737168847659722,0.009165480696546944
1.9714285714285715,1.063509798461357,0.006665435477297175
2.0285714285714285,1.0482298473506313,0.012232230477032903
2.0857142857142854,1.0349896017693019,0.011802473153797236
2.142857142857143,1.0355398011501324,0.013999264688479025
2.2,1.0467393971029033,0.004066656379911016
2.257142857142857,1.051993222133865,0.005181395727294814
2.314285714285714,1.0224124972708912,0.0033085552802189196
2.3714285714285714,1.0444960172787783,0.0128365715212023
2.4285714285714284,1.02529747714742,0.008071723314488521
2.4857142857142858,1.0229852450991825,0.004227139266987444
2.5428571428571427,0.9989331490884483,0.01461330081188012
2.5999999999999996,1.0000393545903068,0.004029088971264915
2.657142857142857,1.0142488911165435,0.010339989122795068
2.7142857142857144,1.0075537825894307,0.012362906072467738
2.7714285714285714,0.9951973128981303,0.004890685360495788
2.8285714285714283,0.9955757426378906,0.0031408574015893004
2.8857142857142857,1.0046083749936343,0.005609774285944429
2.942857142857143,0.9965755634377494,0.004427168318712208
3.0,0.9895578992138552,0.005540218356114389
3.057142857142857,0.9889670225994485,0.01091134837330911
3.114285714285714,0.9863775439205378,0.0060250444927237865
3.1714285714285713,0.9956599667689903,0.0035624469376470845
3.2285714285714286,1.00496599211901,0.002782621975680654
3.2857142857142856,1.0046351693931899,0.004838279473873594
3.3428571428571425,1.0022532601078886,0.0023085758155087107
3.4,1.0100299300144946,0.00683129949843071
3.4571428571428573,0.9964479260107476,0.005403202224183413
3.5142857142857142,1.0100310010892213,0.003393477516939889
3.571428571428571,0.9982466929882863,0.005812081330787135
3.6285714285714286,1.001592467708463,0.00800721706772706
3.6857142857142855,1.002476778328346,0.005255277963653203
3.742857142857143,0.9942009576801227,0.006257680952016924
3.8,1.0025905692242456,0.002369506699207587
3.8571428571428568,0.9916275969688163,0.004429285542944595
3.914285714285714,0.997248210717674,0.0029291284602462222
3.9714285714285715,0.9935128556608479,0.0054159636228296075
4.0285714285714285,0.9987626290591589,0.0020979872349043377
4.085714285714285,1.0058907454115178,0.006723188118758966
4.142857142857142,0.9923395004861799,0.007936392656990653
4.2,1.0031594124709322,0.0018908987119911247
4.257142857142857,1.0037889948701406,0.005091908983336761
4.314285714285714,1.0021778962968733,0.003961462689926227
4.371428571428571,1.0025309513880944,0.004363043465440539
4.428571428571429,0.9986454156286355,0.0020566769767129925
4.485714285714286,0.9900086265089539,0.0051900543461989536
4.542857142857143,0.9989595088018548,0.0024265825016956013
4.6,0.9845368464154433,0.012652743154591825
4.657142857142857,0.9952177797679127,0.004981772117888335
4.714285714285714,0.9963173826142228,0.002854634107661656
4.771428571428571,0.9933877521818811,0.0022490496709896422
4.828571428571428,0.9983081095200917,0.001981726149037737
4.885714285714285,1.0004797595897406,0.0024889464735113375
4.942857142857143,0.998752612608968,0.0020948968063707507
5.0,1.0017334066923795,0.0019942386058020307
5.057142857142857,0.9997168458267558,0.0011673183843726783
5.114285714285714,0.9934021282932235,0.004586615130268151
5.171428571428571,1.0028378467142582,0.003550043774864767
5.228571428571429,0.9989272543883226,0.0012914644222158703
5.285714285714286,1.0048411228154153,0.00606785555078446
5.3428571428571425,1.0020201235698853,0.0038673067130038105
5.4,0.9981464176511061,0.0014360886784360685
5.457142857142857,0.9975161011338047,0.0016633197565089912
5.514285714285714,0.9984052763343947,0.005041807675452729
5.571428571428571,1.0003339947156669,0.0031332275943782074
5.628571428571428,0.9974822275781033,0.001650343176027582
5.685714285714285,1.0041064077281585,0.0027247342318752962
5.742857142857143,0.996591140579287,0.004149483870309379
5.8,0.997826010938442,0.0022095011844420033
5.857142857142857,1.0024385879018232,0.0025917572369466096
5.914285714285715,0.9981443605597955,0.0017028130731037059
5.9714285714285715,0.9963790886859284,0.00180630947053018
6.0285714285714285,0.9995635704699554,0.0031945617089586703
6.085714285714285,1.006183692120306,0.007020521010250424
6.142857142857142,0.9992598090585257,0.0016178323080799908
6.199999999999999,0.9989923899893428,0.003067545770671472
