r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.020618126894386395,0.004372142636423541
0.9428571428571428,1.3930534331455189,0.04390043601252617
1.0,7.827021614627666,0.07166217814500674
1.057142857142857,12.34349026060639,0.18385865533396772
1.1142857142857143,11.286139295419634,0.0985156780015969
1.1714285714285713,8.567912697243768,0.10965181506969462
1.2285714285714286,6.883208222978534,0.06181764043200582
1.2857142857142856,5.495039232754754,0.0486495291939049
1.342857142857143,4.5172656088458725,0.035692620478608446
1.4,3.7363312706767715,0.04227201045716232
1.4571428571428573,3.154383210758886,0.054959095459506196
1.5142857142857142,2.6741053117905906,0.04184591349063457
1.5714285714285712,2.422444283964281,0.026196000897373933
1.6285714285714286,2.1879414255047958,0.034824280327550756
1.6857142857142855,1.9961910891328156,0.02901686150266268
1.7428571428571429,1.858816480524996,0.028762672887229685
1.7999999999999998,1.7313375124559804,0.03221204967194316
1.8571428571428572,1.6208604520726795,0.03313744371989885
1.9142857142857141,1.5449655542394953,0.025250264555691727
1.9714285714285715,1.4868602555118027,0.011014621199551678
2.0285714285714285,1.4933908150890542,0.029694445297860597
2.0857142857142854,1.414490545307913,0.01956743878990142
2.142857142857143,1.4042791523761056,0.01860808733699561
2.2,1.4006100548176035,0.016561248113738717
2.257142857142857,1.330345352800156,0.019943857403784144
2.314285714285714,1.310664993583604,0.014853536080491227
2.3714285714285714,1.293533290047994,0.018739131412355635
2.4285714285714284,1.259790108190754,0.024002619433012854
2.4857142857142858,1.2224625894783743,0.010920808842194063
2.5428571428571427,1.219611451436072,0.012950374259503178
2.5999999999999996,1.1710095770651037,0.015372572380516094
2.657142857142857,1.1694138748716987,0.018700474227955705
2.7142857142857144,1.1265364037326562,0.011257722315274991
2.7714285714285714,1.1443385145126004,0.013280150029907312
2.8285714285714283,1.1214904288991407,0.017201886185532464
2.8857142857142857,1.101554339213929,0.014879290343686813
2.942857142857143,1.1079004770831709,0.01835822372935371
3.0,1.0786328639957148,0.015348837789729461
3.057142857142857,1.0778410016288131,0.01051151608932734
3.114285714285714,1.090704697055674,0.010191848839592527
3.1714285714285713,1.0498510052836942,0.013933568419680584
3.2285714285714286,1.0567285765920897,0.005477838581528445
3.2857142857142856,1.0879263250664166,0.01076082805722122
3.3428571428571425,1.0504681499700896,0.008242138215688092
3.4,1.0439009437321054,0.008588599478586858
3.4571428571428573,1.0401986572461006,0.01234251680761425
3.5142857142857142,1.028806063889084,0.010021394706366319
3.571428571428571,1.033407360137174,0.012560840807581655
3.6285714285714286,1.0455557625398575,0.01022000541373592
3.6857142857142855,1.0321059296440243,0.011526708674318382
3.742857142857143,1.0210304150224527,0.00966287693107621
3.8,1.0291916033452524,0.005246307135220706
3.8571428571428568,1.030411729270198,0.010190243754558726
3.914285714285714,1.0322706200377028,0.011039852745433818
3.9714285714285715,1.034043265898521,0.009271220555097362
4.0285714285714285,1.0379980811491336,0.007191387760611906
4.085714285714285,1.0192317154718773,0.005726570900788877
4.142857142857142,1.0036612969418937,0.007227070184155496
4.2,1.0238045872728168,0.005326661175231201
4.257142857142857,1.014566963153674,0.011640010581268932
4.314285714285714,1.011564574690261,0.009120471359878703
4.371428571428571,0.9999616517020309,0.007420667245015844
4.428571428571429,1.0131023377760688,0.006548076658887899
4.485714285714286,0.9997982786676702,0.010864205889866795
4.542857142857143,1.0071948898422363,0.008569523104615276
4.6,1.0147196483108083,0.008353896294717025
4.657142857142857,1.0161524196736955,0.008044250203685595
4.714285714285714,1.010591121017854,0.012869152271253915
4.771428571428571,1.0049877000709249,0.010237878355167328
4.828571428571428,1.0119564300324435,0.006349369585018461
4.885714285714285,0.9933112084379616,0.0060503844349110835
4.942857142857143,1.0083630249096274,0.008523654542382643
5.0,1.0007355803293012,0.006807169624975597
5.057142857142857,0.9925571174502326,0.008597194874932913
5.114285714285714,1.0050853301092642,0.006521374897372713
5.171428571428571,0.997332992768276,0.00829921836783612
5.228571428571429,1.001508233525678,0.005513257545111095
5.285714285714286,1.0012949697092854,0.007260023206978908
5.3428571428571425,1.00002525055545,0.00993205470919398
5.4,0.9821309117095318,0.009226624404498613
5.457142857142857,1.0137449318543226,0.005437779120979493
5.514285714285714,0.994501846822109,0.006123321088165769
5.571428571428571,0.9991776614911432,0.008116158310255717
5.628571428571428,0.9981334967043937,0.0064806617447041555
5.685714285714285,0.9904916331799196,0.00734493357988704
5.742857142857143,0.9954948709957356,0.008778483957368922
5.8,1.0049421474067755,0.0044428470658546835
5.857142857142857,1.0107365863671658,0.0060441164720620895
5.914285714285715,0.9858546051946366,0.008207037180046822
5.9714285714285715,0.9902360594526509,0.005638997017712774
6.0285714285714285,0.9842959597881931,0.006918797656212099
6.085714285714285,0.9792478188674496,0.0027782205038794938
6.142857142857142,1.0010859017928904,0.00486052984427088
6.199999999999999,0.9955945137667168,0.004501307081258614
6.257142857142857,0.9912504602606734,0.0034364612723692934
