r*,g_CA_avg,g_CA_err
0.02857142857142857,0.0,0.0
0.08571428571428572,0.0,0.0
0.14285714285714285,0.0,0.0
0.2,0.0,0.0
0.2571428571428571,0.0,0.0
0.3142857142857143,0.0,0.0
0.37142857142857144,0.0,0.0
0.42857142857142855,0.0,0.0
0.48571428571428565,0.0,0.0
0.5428571428571428,0.0,0.0
0.6,0.0,0.0
0.6571428571428571,0.0,0.0
0.7142857142857143,0.0,0.0
0.7714285714285714,0.0,0.0
0.8285714285714285,0.0,0.0
0.8857142857142857,0.022103175650970013,0.011254457151218344
0.9428571428571428,2.1195004730404885,0.17611550637998985
1.0,11.461152592424353,0.343556937933302
1.057142857142857,17.93685917695781,0.3760211455337902
1.1142857142857143,16.47206107023326,0.2528955618092365
1.1714285714285713,12.56603668316136,0.20475958027741062
1.2285714285714286,9.642493628087731,0.29050091853034266
1.2857142857142856,7.733542960612138,0.20180153839449555
1.342857142857143,6.4907433538114905,0.13448822422349566
1.4,4.977009637544553,0.12794680295290975
1.4571428571428573,4.361234989098721,0.08015865982882167
1.5142857142857142,3.753600139139877,0.08628290106533758
1.5714285714285712,3.3076151963024287,0.06030000022679963
1.6285714285714286,2.8756453553450863,0.05965656192360875
1.6857142857142855,2.450604513362515,0.05283262061236707
1.7428571428571429,2.3774787151884222,0.06003095108274516
1.7999999999999998,2.0768929192711783,0.03810670020631246
1.8571428571428572,2.0949157239621865,0.06786591550064468
1.9142857142857141,2.0487451718591734,0.07063441288385333
1.9714285714285715,1.9430405833873627,0.040206122229848575
2.0285714285714285,1.8449899272786463,0.04952398381070682
2.0857142857142854,1.828330661887075,0.046931065280125236
2.142857142857143,1.6792776620637366,0.03827195826098149
2.2,1.7292276483181497,0.05151894403521498
2.257142857142857,1.627909918623286,0.03512550265530193
2.314285714285714,1.5906819304004038,0.05398208978399292
2.3714285714285714,1.463251060585521,0.03439477963601895
2.4285714285714284,1.4190165732983149,0.0356973412426648
2.4857142857142858,1.4481808049576697,0.023059156985910677
2.5428571428571427,1.4272737302217444,0.03227982813869349
2.5999999999999996,1.313180826507494,0.026003062462612414
2.657142857142857,1.2902595986132734,0.034893179074148066
2.7142857142857144,1.310347091828096,0.032083352486238025
2.7714285714285714,1.3023892154508676,0.02665011703035094
2.8285714285714283,1.2536129045562738,0.035027274646196906
2.8857142857142857,1.2600475211305715,0.027705805086347814
2.942857142857143,1.226695373410203,0.02309831947536895
3.0,1.183806798395986,0.023601607525917067
3.057142857142857,1.2056218714012703,0.03233487037307813
3.114285714285714,1.192224974802156,0.030471116783010423
3.1714285714285713,1.1632980588914956,0.025725674126524753
3.2285714285714286,1.135261871349993,0.028519106409961
3.2857142857142856,1.151846860514652,0.021064872086818787
3.3428571428571425,1.185736795532956,0.02574977735887078
3.4,1.1196487139406286,0.017195687873470675
3.4571428571428573,1.0948154077041043,0.020778431475974957
3.5142857142857142,1.1275125834802677,0.0346412766546918
3.571428571428571,1.089076332135604,0.014331684845170443
3.6285714285714286,1.0889762482409435,0.018478379205679685
3.6857142857142855,1.0593022733181523,0.028003217671457834
3.742857142857143,1.1128670183616163,0.023670532172612852
3.8,1.0742418949335946,0.02347857304209793
3.8571428571428568,1.0601656424185169,0.02640966561717199
3.914285714285714,1.0816473674963558,0.0262855632344869
3.9714285714285715,1.0452852373151291,0.026034082696120803
4.0285714285714285,1.07026859116572,0.017971105698832077
4.085714285714285,1.0825183302472596,0.01955773247427392
4.142857142857142,1.07276674072341,0.0229110029196137
4.2,1.03579346049808,0.01243396747554487
4.257142857142857,1.0182493807487547,0.019868470924875092
4.314285714285714,1.0675205625110251,0.018927790276895343
4.371428571428571,1.0359565065978453,0.02033324769044035
4.428571428571429,1.0208002014699562,0.014702475665406858
4.485714285714286,1.0333823352259484,0.018542238047814942
4.542857142857143,1.0289948495577663,0.012460974589816145
4.6,1.0303859170393708,0.013490737965002827
4.657142857142857,1.0397395042453839,0.019138503423881285
4.714285714285714,1.0033520548283377,0.01694629009008333
4.771428571428571,1.0466365783383775,0.01867152110765295
4.828571428571428,1.0047754789623806,0.01363232844768967
4.885714285714285,1.0365806544305864,0.020080700972013033
4.942857142857143,1.028076068104299,0.01726181163914641
5.0,1.020097865326975,0.013657561096265048
5.057142857142857,0.9915675076702752,0.01121300548979483
5.114285714285714,1.0135858060759904,0.016753673794991153
5.171428571428571,1.0013846595535623,0.014558502794956203
5.228571428571429,1.0224806453084048,0.008317155827394155
5.285714285714286,0.9933123466296154,0.014122891924148798
5.3428571428571425,1.0180294596701707,0.013502049090079613
5.4,1.014030569037483,0.011089503499513584
5.457142857142857,1.008693706038744,0.01343949982862518
5.514285714285714,1.0263987468359477,0.007920840347374966
5.571428571428571,1.0206650182491062,0.012106283329311282
5.628571428571428,1.002941108024496,0.010005788219574653
5.685714285714285,1.017755487566975,0.017108600930757424
5.742857142857143,0.9872138368506851,0.011078643262139785
5.8,1.012042430691318,0.015048455596975418
5.857142857142857,0.9862741388842806,0.017959724667881632
5.914285714285715,1.001086757234828,0.012978894863862755
5.9714285714285715,1.0117182908951239,0.01297419602472605
6.0285714285714285,0.9918360061843176,0.010607054037894035
6.085714285714285,1.002488061503808,0.01679708366177338
6.142857142857142,1.0058355382793027,0.012926723718708288
6.199999999999999,0.9995293447583554,0.013007500332922944
6.257142857142857,1.0100015958414654,0.01289709918462446
6.314285714285714,0.989594809113324,0.009613777916729826
