r*,g_CA_avg,g_CA_err
6.142857142857142,0.9994308311162017,0.0004989272162178803
6.199999999999999,0.9987165785504921,0.0003758948724216046
6.257142857142857,0.9987131780879084,0.0005956762288163661
6.314285714285714,0.9993906575268788,0.0004035569160434786
6.371428571428571,1.0000220768658115,0.0005072718244301583
6.428571428571429,0.9988793370194478,0.0004342715027348681
6.485714285714286,0.9995842446140119,0.000606017169834717
6.542857142857143,1.000391092910111,0.0003514677561871799
6.6,0.9998196978594258,0.0005168576938727634
6.657142857142857,1.0006570166221784,0.000558654944194678
6.714285714285714,0.9993356912964512,0.00046781933525388966
6.771428571428571,1.0002520528730379,0.000689157147950008
6.828571428571428,0.9998518552121457,0.00035374215667676617
6.885714285714285,1.0004901211671275,0.0005061124357080729
6.942857142857143,1.0000373483247162,0.0003911368122273887
7.0,0.999953667487927,0.000420489131084271
7.057142857142857,0.9991219965476044,0.00046201164138917465
7.114285714285714,0.9995123801971115,0.0005656636088009257
7.171428571428571,0.9998672848281437,0.00033737385768067537
7.228571428571429,1.0003544703240677,0.00024436464072139213
7.285714285714286,0.9990984740519003,0.00030224590134617
7.3428571428571425,0.9995289301405826,0.0003595431461289556
7.3999999999999995,1.0001412090963182,0.0004490728249745301
7.457142857142857,0.9995700979108235,0.0004634575912022638
7.514285714285714,1.0002258540090476,0.00018738721620567688
7.571428571428571,1.0000009053533252,0.00032511883088183897
7.628571428571428,1.000152186585418,0.0004981582472458637
7.685714285714285,1.0001157030811743,0.00035911316926313496
7.742857142857143,0.9996224556489711,0.0005166057132950548
7.8,0.9997291795986769,0.00047855815680759113
7.857142857142857,0.9991949523993128,0.00028730399990342485
7.914285714285714,0.9992337690643401,0.00039283146040948143
7.9714285714285715,0.999586112262523,0.0005021447924147843
8.028571428571428,0.9997002735364198,0.0005781742607041538
8.085714285714285,0.999140323437472,0.00033184710598090664
8.142857142857142,0.9998954989030546,0.0004993751393004268
8.2,0.9987596532769267,0.000289867060796977
8.257142857142856,0.9997614489572403,0.000473741828823072
8.314285714285713,0.9999023327517833,0.0002826273868934665
8.371428571428572,1.000125841398302,0.0003429109775951976
8.428571428571429,0.9997959226171249,0.00048701857563995403
8.485714285714286,0.9992339973913236,0.0004108215970559725
8.542857142857143,0.999735978747984,0.0003312581087140802
8.6,1.0001557459395187,0.00039225214880980774
8.657142857142857,0.9997028902626575,0.0002892099983445482
8.714285714285714,0.9994745286885486,0.00028118377577722464
8.77142857142857,0.9995839449435057,0.00031302201452283875
8.82857142857143,0.9994221042983037,0.00037371182080114655
8.885714285714286,0.9995786948111238,0.00025834682800153117
8.942857142857143,0.999378428307414,0.0003952708957014563
9.0,0.9996869732143207,0.00046892051389194647
9.057142857142857,0.9995270878185698,0.00019312864019603508
9.114285714285714,0.9992711616021426,0.0003137896008674614
9.17142857142857,0.9994406163776066,0.0004991339772246302
9.228571428571428,0.9998982561827262,0.0003001196088358822
9.285714285714285,0.9990962029758249,0.00036479031743382617
9.342857142857142,0.9994596456696467,0.00044556964335824996
9.4,0.9998264234728944,0.0002729316993904013
9.457142857142857,0.9992264803902863,0.00032360439370801423
9.514285714285714,0.9998121256669933,0.0005036875226988875
9.571428571428571,0.9996695438890786,0.0002338417473871782
9.628571428571428,0.999523782422972,0.000379551906085874
9.685714285714285,1.0002068739997552,0.00023702217523448757
9.742857142857142,0.9997573079033435,0.0002720403257094676
9.799999999999999,0.9995175143272592,0.0003772849802758013
9.857142857142858,1.0000591008305817,0.0003879388067396536
9.914285714285715,1.0001259088114325,0.0003163954844961376
9.971428571428572,1.0002364821530194,0.0002963547212316655
